-1,-1,,,17311.3,1,1765698873566
-1,-1,,,17362.8,1,1765698873618
-1,-1,,,17413.1,1,1765698873668
-1,-1,,,17462.7,1,1765698873718
-1,-1,,,17512.9,1,1765698873768
-1,-1,,,17563.2,1,1765698873818
-1,-1,,,17600.1,1,1765698873855
-1,-1,,,17640.8,1,1765698873896
-1,-1,,,17684.4,1,1765698873939
-1,-1,,,17732.2,1,1765698873987
-1,-1,,,17771.7,1,1765698874027
-1,-1,,,17831.1,1,1765698874086
-1,-1,,,17869,1,1765698874124
-1,-1,,,17909.5,1,1765698874165
-1,-1,,,17964.5,1,1765698874220
-1,-1,,,18002.3,1,1765698874257
-1,-1,,,18044.2,1,1765698874299
-1,-1,,,18097.9,1,1765698874353
-1,-1,,,18136.6,1,1765698874392
-1,-1,,,18181.8,1,1765698874437
-1,-1,,,18231.8,1,1765698874487
-1,-1,,,18269.4,1,1765698874524
-1,-1,,,18310.3,1,1765698874565
-1,-1,,,18365.6,1,1765698874621
-1,-1,,,18403,1,1765698874658
-1,-1,,,18445,1,1765698874700
-1,-1,,,18487,1,1765698874742
-1,-1,,,18528.2,1,1765698874783
-1,-1,,,18579.5,1,1765698874835
-1,-1,,,18630.2,1,1765698874885
-1,-1,,,18680.9,1,1765698874936
-1,-1,,,18721.8,1,1765698874977
-1,-1,,,18762.9,1,1765698875018
-1,-1,,,18812.8,1,1765698875068
-1,-1,,,18863.5,1,1765698875119
-1,-1,,,18914.6,1,1765698875170
-1,-1,,,18962.4,1,1765698875217
-1,-1,,,19012.7,1,1765698875268
-1,-1,,,19061.8,1,1765698875317
-1,-1,,,19111.8,1,1765698875367
-1,-1,,,19161.5,1,1765698875417
-1,-1,,,19209,1,1765698875464
-1,-1,,,19246.9,1,1765698875502
-1,-1,,,19295.5,1,1765698875550
-1,-1,,,19333.3,1,1765698875588
-1,-1,,,19372.8,1,1765698875628
-1,-1,,,19410.5,1,1765698875666
-1,-1,,,19448.8,1,1765698875704
-1,-1,,,19486,1,1765698875741
-1,-1,,,19525.3,1,1765698875780
-1,-1,,,19564.4,1,1765698875819
-1,-1,,,19601.9,1,1765698875857
-1,-1,,,19642.4,1,1765698875897
-1,-1,,,19697.3,1,1765698875952
-1,-1,,,19734.7,1,1765698875990
-1,-1,,,19776.7,1,1765698876032
-1,-1,,,19820.1,1,1765698876075
-1,-1,,,19863.5,1,1765698876119
-1,-1,,,19905.7,1,1765698876161
-1,-1,,,19942.7,1,1765698876198
-1,-1,,,19996.2,1,1765698876251
-1,-1,,,20047.1,1,1765698876302
-1,-1,,,20095.9,1,1765698876351
-1,-1,,,20141.5,1,1765698876396
-1,-1,,,20194.3,1,1765698876449
-1,-1,,,20248.5,1,1765698876504
-1,-1,,,20296.3,1,1765698876551
-1,-1,,,20345.1,1,1765698876600
-1,-1,,,20395.4,1,1765698876650
-1,-1,,,20445.2,1,1765698876700
-1,-1,,,20495.5,1,1765698876750
-1,-1,,,20545.7,1,1765698876801
-1,-1,,,20593.2,1,1765698876848
-1,-1,,,20643.3,1,1765698876898
-1,-1,,,20692.3,1,1765698876947
-1,-1,,,20743.1,1,1765698876998
-1,-1,,,20793.3,1,1765698877048
-1,-1,,,20841.8,1,1765698877097
-1,-1,,,20893,1,1765698877148
-1,-1,,,20941.7,1,1765698877197
-1,-1,,,20991.4,1,1765698877246
-1,-1,,,21043.1,1,1765698877298
-1,-1,,,21091.5,1,1765698877346
-1,-1,,,21129.1,1,1765698877384
-1,-1,,,21165.4,1,1765698877420
-1,-1,,,21202.8,1,1765698877458
-1,-1,,,21238.2,1,1765698877493
-1,-1,,,21275.4,1,1765698877530
-1,-1,,,21313.1,1,1765698877568
-1,-1,,,21360.7,1,1765698877616
-1,-1,,,21396.8,1,1765698877652
-1,-1,,,21435.4,1,1765698877690
-1,-1,,,21472.8,1,1765698877728
-1,-1,,,21511.6,1,1765698877767
-1,-1,,,21560.1,1,1765698877815
-1,-1,,,21600,1,1765698877855
-1,-1,,,21638.4,1,1765698877893
-1,-1,,,21678.8,1,1765698877934
-1,-1,,,21730.9,1,1765698877986
-1,-1,,,21768.1,1,1765698878023
-1,-1,,,21808.9,1,1765698878064
-1,-1,,,21864.8,1,1765698878120
-1,-1,,,21913.7,1,1765698878169
-1,-1,,,21955.9,1,1765698878211
-1,-1,,,21993.1,1,1765698878248
-1,-1,,,22046.8,1,1765698878302
-1,-1,,,22097.1,1,1765698878352
-1,-1,,,22147.6,1,1765698878403
-1,-1,,,22188.2,1,1765698878443
-1,-1,,,22227.9,1,1765698878483
-1,-1,,,22279,1,1765698878534
-1,-1,,,22329,1,1765698878584
-1,-1,,,22377.5,1,1765698878633
-1,-1,,,22427.9,1,1765698878683
-1,-1,,,22478.9,1,1765698878734
-1,-1,,,22528.1,1,1765698878783
-1,-1,,,22578.4,1,1765698878833
-1,-1,,,22628,1,1765698878883
-1,-1,,,22676.5,1,1765698878931
-1,-1,,,22726.2,1,1765698878981
-1,-1,,,22775.9,1,1765698879031
-1,-1,,,22826.8,1,1765698879082
-1,-1,,,22876.8,1,1765698879132
-1,-1,,,22924.9,1,1765698879180
-1,-1,,,22976.9,1,1765698879232
-1,-1,,,23026.3,1,1765698879281
-1,-1,,,23062.3,1,1765698879317
-1,-1,,,23098.6,1,1765698879354
-1,-1,,,23134.7,1,1765698879390
-1,-1,,,23170.2,1,1765698879425
-1,-1,,,23205.1,1,1765698879460
-1,-1,,,23240.6,1,1765698879496
-1,-1,,,23275.3,1,1765698879530
495.99,476.91,"ing about?",147,23308.4,1,1765698879563
445.72,475.78,"ing about?",147,23343.1,1,1765698879598
318.07,443.35,"ing about?",147,23378.3,1,1765698879633
151.76,285.84,"ing about?",147,23414.2,1,1765698879669
-1,-1,,,23448.9,1,1765698879704
-1,-1,,,23484,1,1765698879739
-1,-1,,,23519,1,1765698879774
-1,-1,,,23553.3,1,1765698879808
-1,-1,,,23588.5,1,1765698879844
-1,-1,,,23623.8,1,1765698879879
-1,-1,,,23657.3,1,1765698879912
-1,-1,,,23691.3,1,1765698879946
-1,-1,,,23725,1,1765698879980
-1,-1,,,23759.1,1,1765698880014
-1,-1,,,23793.5,1,1765698880049
-1,-1,,,23827.5,1,1765698880083
-1,-1,,,23862.9,1,1765698880118
-1,-1,,,23897.9,1,1765698880153
-1,-1,,,23934,1,1765698880189
-1,-1,,,23968.7,1,1765698880224
-1,-1,,,24002.6,1,1765698880258
-1,-1,,,24037.7,1,1765698880293
-1,-1,,,24071.6,1,1765698880327
-1,-1,,,24106.3,1,1765698880361
-1,-1,,,24140.7,1,1765698880396
-1,-1,,,24174.6,1,1765698880430
-1,-1,,,24208.6,1,1765698880464
-1,-1,,,24243.5,1,1765698880498
-1,-1,,,24278,1,1765698880533
-1,-1,,,24313.5,1,1765698880568
-1,-1,,,24347.2,1,1765698880602
-1,-1,,,24382.4,1,1765698880637
-1,-1,,,24416.9,1,1765698880672
-1,-1,,,24452,1,1765698880707
-1,-1,,,24486.7,1,1765698880742
-1,-1,,,24519.9,1,1765698880775
-1,-1,,,24555.2,1,1765698880810
-1,-1,,,24590.3,1,1765698880845
-1,-1,,,24624.6,1,1765698880880
-1,-1,,,24658.5,1,1765698880913
-1,-1,,,24691.1,1,1765698880946
-1,-1,,,24740.5,1,1765698880995
-1,-1,,,24792.1,1,1765698881047
-1,-1,,,24841.6,1,1765698881097
-1,-1,,,24891.6,1,1765698881147
-1,-1,,,24942.1,1,1765698881197
-1,-1,,,24991.8,1,1765698881247
-1,-1,,,25041.6,1,1765698881297
-1,-1,,,25092.6,1,1765698881348
-1,-1,,,25142.3,1,1765698881397
-1,-1,,,25177.5,1,1765698881432
-1,-1,,,25224.7,1,1765698881480
-1,-1,,,25275.2,1,1765698881530
-1,-1,,,25332.6,1,1765698881588
-1,-1,,,25368,1,1765698881623
411.25,472.56,"ing about?",147,25403.3,1,1765698881658
414.63,335.03,"ing about?",147,25438.4,1,1765698881693
420.22,125.65,"please provide more",87,25472.6,1,1765698881728
-1,-1,,,25507.9,1,1765698881763
-1,-1,,,25541.7,1,1765698881797
-1,-1,,,25575,1,1765698881830
-1,-1,,,25611.1,1,1765698881866
-1,-1,,,25645.4,1,1765698881900
-1,-1,,,25680.8,1,1765698881936
-1,-1,,,25716.2,1,1765698881971
-1,-1,,,25751.3,1,1765698882006
-1,-1,,,25786.5,1,1765698882042
-1,-1,,,25821.3,1,1765698882076
-1,-1,,,25855.8,1,1765698882111
-1,-1,,,25891.3,1,1765698882146
-1,-1,,,25925.6,1,1765698882181
-1,-1,,,25959.9,1,1765698882215
-1,-1,,,25993.5,1,1765698882249
-1,-1,,,26028,1,1765698882283
-1,-1,,,26062.7,1,1765698882318
-1,-1,,,26098,1,1765698882353
-1,-1,,,26133.3,1,1765698882389
-1,-1,,,26167.6,1,1765698882423
-1,-1,,,26202,1,1765698882457
-1,-1,,,26236.9,1,1765698882492
-1,-1,,,26271.6,1,1765698882527
-1,-1,,,26306.7,1,1765698882562
-1,-1,,,26341.1,1,1765698882596
-1,-1,,,26374.5,1,1765698882630
-1,-1,,,26408.1,1,1765698882663
-1,-1,,,26442,1,1765698882697
-1,-1,,,26490,1,1765698882745
-1,-1,,,26524.8,1,1765698882780
-1,-1,,,26558,1,1765698882813
-1,-1,,,26592.4,1,1765698882848
-1,-1,,,26627.1,1,1765698882882
-1,-1,,,26662.3,1,1765698882918
-1,-1,,,26697.3,1,1765698882952
-1,-1,,,26731.5,1,1765698882987
-1,-1,,,26765.6,1,1765698883021
-1,-1,,,26800.2,1,1765698883055
-1,-1,,,26834.7,1,1765698883090
-1,-1,,,26869.2,1,1765698883124
-1,-1,,,26903.3,1,1765698883158
-1,-1,,,26938.8,1,1765698883194
-1,-1,,,26973.4,1,1765698883229
-1,-1,,,27024.2,1,1765698883279
-1,-1,,,27075.8,1,1765698883331
-1,-1,,,27126.4,1,1765698883382
-1,-1,,,27175.2,1,1765698883430
-1,-1,,,27225.2,1,1765698883480
-1,-1,,,27274.8,1,1765698883530
-1,-1,,,27325.7,1,1765698883581
-1,-1,,,27376.1,1,1765698883631
-1,-1,,,27425.9,1,1765698883681
-1,-1,,,27475.3,1,1765698883730
-1,-1,,,27524.9,1,1765698883780
-1,-1,,,27576.2,1,1765698883831
-1,-1,,,27626.2,1,1765698883881
-1,-1,,,27662.5,1,1765698883918
-1,-1,,,27707.3,1,1765698883962
-1,-1,,,27758.8,1,1765698884014
-1,-1,,,27808.8,1,1765698884064
-1,-1,,,27858.5,1,1765698884114
-1,-1,,,27908.1,1,1765698884163
-1,-1,,,27958.6,1,1765698884214
-1,-1,,,28007.6,1,1765698884263
-1,-1,,,28058.3,1,1765698884313
-1,-1,,,28107.9,1,1765698884363
-1,-1,,,28158.5,1,1765698884414
-1,-1,,,28209.3,1,1765698884464
-1,-1,,,28259,1,1765698884514
-1,-1,,,28309.3,1,1765698884564
-1,-1,,,28358.9,1,1765698884614
-1,-1,,,28409.5,1,1765698884665
-1,-1,,,28459.5,1,1765698884715
-1,-1,,,28509.2,1,1765698884764
-1,-1,,,28543.9,1,1765698884799
-1,-1,,,28591.2,1,1765698884846
-1,-1,,,28640.6,1,1765698884896
-1,-1,,,28691.2,1,1765698884946
-1,-1,,,28742.1,1,1765698884997
-1,-1,,,28791.9,1,1765698885047
-1,-1,,,28842.1,1,1765698885097
-1,-1,,,28891.7,1,1765698885147
-1,-1,,,28942.4,1,1765698885198
-1,-1,,,28992.4,1,1765698885248
-1,-1,,,29042.7,1,1765698885298
-1,-1,,,29091.8,1,1765698885347
-1,-1,,,29142.2,1,1765698885397
-1,-1,,,29191.2,1,1765698885446
-1,-1,,,29242.6,1,1765698885498
-1,-1,,,29292.7,1,1765698885548
-1,-1,,,29340.8,1,1765698885596
-1,-1,,,29391.6,1,1765698885647
-1,-1,,,29442.2,1,1765698885697
-1,-1,,,29492.1,1,1765698885747
-1,-1,,,29542.1,1,1765698885797
-1,-1,,,29592.1,1,1765698885847
-1,-1,,,29641.2,1,1765698885896
-1,-1,,,29691.5,1,1765698885947
-1,-1,,,29741.5,1,1765698885997
-1,-1,,,29792.1,1,1765698886047
-1,-1,,,29841.5,1,1765698886097
-1,-1,,,29891.6,1,1765698886147
-1,-1,,,29942.2,1,1765698886197
-1,-1,,,29992.5,1,1765698886248
1.42,48.49,"Sure! Howe",0,30042.1,1,1765698886297
62.95,83.24,"referring to.",57,30087.4,1,1765698886343
127.5,99.86,"referring to. Could",63,30123.3,1,1765698886378
143.08,83.21,"eferring to. Could y",64,30175.2,1,1765698886430
94.52,94.11,"referring to. Cou",60,30225.5,1,1765698886481
182.6,106.08,"rring to. Could you",67,30276.2,1,1765698886531
164.66,115.96,"erring to. Could you",66,30325.7,1,1765698886581
176.29,174.19,"ify the person you'r",122,30375.2,1,1765698886630
107.53,178.19,"specify the person",116,30424.8,1,1765698886680
-1,-1,,,30475.4,1,1765698886731
-1,-1,,,30525.2,1,1765698886780
-1,-1,,,30574.7,1,1765698886830
-1,-1,,,30625.8,1,1765698886881
-1,-1,,,30675.4,1,1765698886931
-1,-1,,,30724.9,1,1765698886980
6.78,160.85,"ontext or",108,30777.3,1,1765698887032
-1,-1,,,30825.4,1,1765698887080
-1,-1,,,30874.9,1,1765698887130
-1,-1,,,30923.8,1,1765698887179
-1,-1,,,30974.7,1,1765698887230
-1,-1,,,31025.2,1,1765698887280
7.02,242.86,"ing about?",147,31075.5,1,1765698887331
34.25,229.38,"ing about?",147,31125.1,1,1765698887380
19.01,207.6,"specify the",109,31175.4,1,1765698887431
12.81,205.83,"ontext or",108,31225.1,1,1765698887480
80.38,181.99,"specify the pers",114,31275.7,1,1765698887531
84.4,201.73,"specify the pers",114,31325.2,1,1765698887580
83.05,207.37,"specify the pers",114,31375.6,1,1765698887631
100.29,210.3,"specify the person",116,31426,1,1765698887681
94.81,203.53,"specify the perso",115,31475.9,1,1765698887731
103.38,207.04,"specify the person",116,31525.4,1,1765698887781
129.41,199.03,"specify the person y",118,31576.7,1,1765698887832
116.6,219.89,"ing about?",147,31625.5,1,1765698887881
146.64,195.57,"pecify the person yo",119,31660.2,1,1765698887915
131.85,217.53,"specify the person y",118,31708.2,1,1765698887963
147.92,202.08,"ecify the person you",120,31758.6,1,1765698888014
126.54,221.17,"ing about?",147,31808.2,1,1765698888063
122.61,204.49,"specify the person",117,31858.3,1,1765698888114
74.37,221.71,"ing about?",147,31908.8,1,1765698888164
98.5,208.4,"specify the perso",115,31958.2,1,1765698888213
-1,-1,,,32009.3,1,1765698888264
-1,-1,,,32059,1,1765698888314
-1,-1,,,32108.8,1,1765698888364
-1,-1,,,32159.1,1,1765698888414
-1,-1,,,32209,1,1765698888464
-1,-1,,,32258.5,1,1765698888514
-1,-1,,,32308.9,1,1765698888564
-1,-1,,,32359.1,1,1765698888614
-1,-1,,,32407.7,1,1765698888663
-1,-1,,,32457.3,1,1765698888712
-1,-1,,,32507.6,1,1765698888763
-1,-1,,,32558.4,1,1765698888814
-1,-1,,,32606.4,1,1765698888862
-1,-1,,,32658.7,1,1765698888914
-1,-1,,,32708.7,1,1765698888964
-1,-1,,,32758.1,1,1765698889013
-1,-1,,,32808.7,1,1765698889064
-1,-1,,,32858.3,1,1765698889113
-1,-1,,,32908.9,1,1765698889164
-1,-1,,,32958.2,1,1765698889213
-1,-1,,,33008.7,1,1765698889264
-1,-1,,,33057.8,1,1765698889313
-1,-1,,,33108.7,1,1765698889364
-1,-1,,,33158.7,1,1765698889414
-1,-1,,,33209.2,1,1765698889464
-1,-1,,,33259.5,1,1765698889515
-1,-1,,,33308,1,1765698889563
-1,-1,,,33357.6,1,1765698889613
-1,-1,,,33408.7,1,1765698889664
-1,-1,,,33459,1,1765698889714
-1,-1,,,33509,1,1765698889764
-1,-1,,,33558.6,1,1765698889814
-1,-1,,,33595.1,1,1765698889850
-1,-1,,,33642,1,1765698889897
-1,-1,,,33692.2,1,1765698889947
-1,-1,,,33742.3,1,1765698889997
-1,-1,,,33792.3,1,1765698890047
-1,-1,,,33842,1,1765698890097
-1,-1,,,33885.8,1,1765698890141
-1,-1,,,33921.3,1,1765698890176
-1,-1,,,33954.9,1,1765698890210
-1,-1,,,33989.7,1,1765698890245
-1,-1,,,34040.7,1,1765698890296
-1,-1,,,34090.6,1,1765698890346
-1,-1,,,34141.7,1,1765698890397
-1,-1,,,34192,1,1765698890447
-1,-1,,,34243.4,1,1765698890499
-1,-1,,,34292.2,1,1765698890547
-1,-1,,,34342.4,1,1765698890598
-1,-1,,,34392.3,1,1765698890647
-1,-1,,,34442.3,1,1765698890697
-1,-1,,,34492.3,1,1765698890747
-1,-1,,,34542.2,1,1765698890797
-1,-1,,,34592.9,1,1765698890848
-1,-1,,,34642.1,1,1765698890897
55.32,250.54,"ing about?",147,34693.2,1,1765698890948
125.62,243.21,"ing about?",147,34742.4,1,1765698890998
141.98,232.47,"ing about?",147,34792,1,1765698891047
161.56,219.93,"ing about?",147,34841.6,1,1765698891097
180.61,202.8,"ify the person you'r",122,34891.4,1,1765698891147
173.36,203.56,"ify the person you'r",122,34939.2,1,1765698891194
135.16,199.72,"specify the person y",118,34993,1,1765698891248
117.75,180.97,"specify the person",117,35043.2,1,1765698891298
141.45,198.29,"pecify the person yo",119,35092.3,1,1765698891347
110.78,176.98,"specify the person",116,35142.1,1,1765698891397
80.42,154.14,"specify the pers",114,35191.8,1,1765698891447
47.58,135.87,"referring to.",56,35241.8,1,1765698891497
6.37,158.46,"ontext or",108,35292,1,1765698891547
-1,-1,,,35341,1,1765698891596
-1,-1,,,35391,1,1765698891646
-1,-1,,,35441.3,1,1765698891697
-1,-1,,,35491.6,1,1765698891747
-1,-1,,,35543,1,1765698891798
-1,-1,,,35592,1,1765698891847
-1,-1,,,35642.5,1,1765698891898
-1,-1,,,35691.3,1,1765698891947
-1,-1,,,35741.6,1,1765698891997
-1,-1,,,35792.1,1,1765698892047
-1,-1,,,35842.7,1,1765698892098
-1,-1,,,35892.1,1,1765698892147
-1,-1,,,35942.9,1,1765698892198
-1,-1,,,35993,1,1765698892248
18.28,145.9,"referring t",54,36042.2,1,1765698892297
