-1,-1,,,39650.699999996,0,1760719451742
-1,-1,,,39941.299999997,0,1760719452032
-1,-1,,,40128.600000001,0,1760719452219
-1,-1,,,40341.600000001,0,1760719452432
-1,-1,,,40503.799999997,0,1760719452594
-1,-1,,,40651.100000001,0,1760719452741
-1,-1,,,40798.5,0,1760719452889
-1,-1,,,40949.699999996,0,1760719453040
-1,-1,,,41108.699999996,0,1760719453199
-1,-1,,,41260.299999997,0,1760719453350
-1,-1,,,41421,0,1760719453511
-1,-1,,,41575,0,1760719453665
-1,-1,,,41725.399999999,0,1760719453815
-1,-1,,,41876.5,0,1760719453967
-1,-1,,,42038.600000001,0,1760719454129
-1,-1,,,42190.5,0,1760719454280
-1,-1,,,42345.699999996,0,1760719454436
-1,-1,,,42502.299999997,0,1760719454592
-1,-1,,,42653.899999999,0,1760719454744
-1,-1,,,42812.399999999,0,1760719454903
-1,-1,,,42961.399999999,0,1760719455051
-1,-1,,,43115.5,0,1760719455205
-1,-1,,,43280.299999997,0,1760719455370
-1,-1,,,43424.399999999,0,1760719455514
-1,-1,,,43691.899999999,0,1760719455782
-1,-1,,,43855.199999996,0,1760719455945
-1,-1,,,44016.699999996,0,1760719456107
-1,-1,,,44164.100000001,0,1760719456254
-1,-1,,,44321.899999999,0,1760719456412
-1,-1,,,44485.199999996,0,1760719456575
-1,-1,,,44625.699999996,0,1760719456716
-1,-1,,,44762.899999999,0,1760719456853
-1,-1,,,44918.199999996,0,1760719457008
-1,-1,,,45066.899999999,0,1760719457157
-1,-1,,,45219.799999997,0,1760719457310
-1,-1,,,45363,0,1760719457453
-1,-1,,,45511.699999996,0,1760719457602
-1,-1,,,45666.799999997,0,1760719457757
-1,-1,,,45820.899999999,0,1760719457911
-1,-1,,,45974.100000001,0,1760719458064
-1,-1,,,46134.399999999,0,1760719458224
-1,-1,,,46288.699999996,0,1760719458379
-1,-1,,,46433.600000001,0,1760719458524
-1,-1,,,46592.799999997,0,1760719458683
-1,-1,,,46757.199999996,1,1760719458847
-1,-1,,,46947.5,1,1760719459037
-1,-1,,,47135.100000001,1,1760719459225
-1,-1,,,47288.199999996,1,1760719459380
-1,-1,,,47444.199999996,1,1760719459534
-1,-1,,,47624.199999996,1,1760719459714
-1,-1,,,47759.899999999,1,1760719459850
-1,-1,,,47907.699999996,1,1760719459998
-1,-1,,,48082.100000001,1,1760719460172
-1,-1,,,48241.399999999,0,1760719460331
-1,-1,,,48398.299999997,0,1760719460488
-1,-1,,,48547.699999996,0,1760719460638
-1,-1,,,48703.199999996,0,1760719460793
-1,-1,,,48849.399999999,0,1760719460939
-1,-1,,,49013.799999997,0,1760719461104
-1,-1,,,49169.5,0,1760719461260
-1,-1,,,49322.5,0,1760719461413
-1,-1,,,49566,0,1760719461656
-1,-1,,,49728.399999999,0,1760719461819
-1,-1,,,49892.799999997,0,1760719461983
-1,-1,,,50060.600000001,0,1760719462151
-1,-1,,,50220.899999999,0,1760719462311
-1,-1,,,50371,0,1760719462461
-1,-1,,,50510.399999999,0,1760719462600
-1,-1,,,50677.600000001,0,1760719462768
-1,-1,,,50832.399999999,0,1760719462923
-1,-1,,,50982.399999999,0,1760719463072
-1,-1,,,51155.299999997,0,1760719463245
-1,-1,,,51309.299999997,0,1760719463399
-1,-1,,,51465.600000001,0,1760719463556
-1,-1,,,51615.600000001,0,1760719463706
-1,-1,,,51764.5,0,1760719463854
-1,-1,,,51917.199999996,0,1760719464007
-1,-1,,,52076.699999996,0,1760719464167
-1,-1,,,52232.5,0,1760719464323
-1,-1,,,52387.199999996,0,1760719464477
-1,-1,,,52533,0,1760719464623
-1,-1,,,52685.600000001,0,1760719464776
-1,-1,,,52837.100000001,0,1760719464927
-1,-1,,,52996.100000001,0,1760719465086
-1,-1,,,53152.100000001,0,1760719465242
-1,-1,,,53312.199999996,0,1760719465402
-1,-1,,,53463.899999999,0,1760719465554
-1,-1,,,53611.399999999,0,1760719465702
-1,-1,,,53765.600000001,0,1760719465856
-1,-1,,,53915.5,0,1760719466005
-1,-1,,,54064.299999997,0,1760719466154
-1,-1,,,54204.899999999,0,1760719466295
-1,-1,,,54358.399999999,0,1760719466448
-1,-1,,,54494.199999996,0,1760719466584
-1,-1,,,54654.299999997,0,1760719466744
-1,-1,,,54792.699999996,0,1760719466883
-1,-1,,,54944.600000001,0,1760719467035
-1,-1,,,55193,0,1760719467283
-1,-1,,,55351,0,1760719467442
-1,-1,,,55521.600000001,0,1760719467612
-1,-1,,,55687.199999996,0,1760719467781
-1,-1,,,55872.600000001,0,1760719467963
-1,-1,,,56035.699999996,0,1760719468126
-1,-1,,,56198.799999997,0,1760719468289
-1,-1,,,56361.299999997,0,1760719468451
-1,-1,,,56511.799999997,0,1760719468602
-1,-1,,,56657.299999997,0,1760719468747
-1,-1,,,56806.899999999,0,1760719468897
-1,-1,,,56967.5,0,1760719469057
-1,-1,,,57126.699999996,0,1760719469217
-1,-1,,,57281.5,0,1760719469371
-1,-1,,,57446.399999999,0,1760719469536
-1,-1,,,57603.600000001,0,1760719469694
-1,-1,,,57754,0,1760719469844
-1,-1,,,57914.399999999,0,1760719470004
-1,-1,,,58055.799999997,0,1760719470146
-1,-1,,,58220.100000001,0,1760719470310
-1,-1,,,58366,0,1760719470456
-1,-1,,,58503,0,1760719470593
-1,-1,,,58643,0,1760719470733
-1,-1,,,58782.699999996,0,1760719470873
-1,-1,,,58954.100000001,0,1760719471044
-1,-1,,,59099.299999997,0,1760719471191
-1,-1,,,59249.5,0,1760719471339
-1,-1,,,59409.299999997,0,1760719471499
-1,-1,,,59560.399999999,0,1760719471650
-1,-1,,,59717.799999997,0,1760719471808
-1,-1,,,59874.699999996,0,1760719471965
-1,-1,,,60050.199999996,0,1760719472140
-1,-1,,,60205.199999996,0,1760719472295
-1,-1,,,60348.299999997,0,1760719472438
-1,-1,,,60495.600000001,0,1760719472586
-1,-1,,,60639.100000001,0,1760719472729
-1,-1,,,60914.299999997,0,1760719473004
-1,-1,,,61077,0,1760719473167
-1,-1,,,61241.199999996,0,1760719473331
-1,-1,,,61405.799999997,0,1760719473496
-1,-1,,,61552.699999996,0,1760719473643
-1,-1,,,61706.299999997,0,1760719473796
-1,-1,,,61870.299999997,0,1760719473960
-1,-1,,,62015.899999999,0,1760719474106
-1,-1,,,62158.5,0,1760719474249
-1,-1,,,62336.199999996,0,1760719474426
-1,-1,,,62497.899999999,0,1760719474588
-1,-1,,,62655.299999997,0,1760719474745
-1,-1,,,62803.5,0,1760719474893
-1,-1,,,62973,0,1760719475063
-1,-1,,,63127.199999996,0,1760719475217
-1,-1,,,63292,0,1760719475382
-1,-1,,,63457.699999996,0,1760719475548
-1,-1,,,63638.899999999,0,1760719475729
-1,-1,,,63819.299999997,0,1760719475911
-1,-1,,,63981.699999996,0,1760719476072
-1,-1,,,64128.799999997,0,1760719476219
-1,-1,,,64272.399999999,0,1760719476362
-1,-1,,,64433.899999999,0,1760719476524
-1,-1,,,64602.799999997,0,1760719476693
-1,-1,,,64787.699999996,0,1760719476878
-1,-1,,,64939.100000001,0,1760719477029
-1,-1,,,65087.100000001,0,1760719477177
-1,-1,,,65241.899999999,0,1760719477332
-1,-1,,,65401.600000001,0,1760719477492
-1,-1,,,65566.5,0,1760719477656
-1,-1,,,65717.199999996,0,1760719477807
-1,-1,,,65870.199999996,0,1760719477960
-1,-1,,,66025.899999999,0,1760719478116
-1,-1,,,66171.199999996,0,1760719478261
-1,-1,,,66317.600000001,0,1760719478408
-1,-1,,,66470.5,0,1760719478561
-1,-1,,,66734,0,1760719478824
-1,-1,,,66909.100000001,0,1760719478999
-1,-1,,,67064.100000001,0,1760719479154
-1,-1,,,67215.399999999,0,1760719479305
-1,-1,,,67370.799999997,0,1760719479461
-1,-1,,,67525.199999996,0,1760719479615
-1,-1,,,67682.399999999,0,1760719479772
-1,-1,,,67832.399999999,0,1760719479923
-1,-1,,,67985.799999997,0,1760719480076
-1,-1,,,68145.699999996,0,1760719480236
-1,-1,,,68297.799999997,0,1760719480388
-1,-1,,,68443.100000001,0,1760719480533
-1,-1,,,68609.100000001,0,1760719480699
-1,-1,,,68758.699999996,0,1760719480849
-1,-1,,,68910.5,0,1760719481000
-1,-1,,,69069.199999996,0,1760719481159
-1,-1,,,69232.899999999,0,1760719481323
-1,-1,,,69381.899999999,0,1760719481472
-1,-1,,,69526.299999997,0,1760719481616
-1,-1,,,69677.100000001,0,1760719481767
-1,-1,,,69827.5,0,1760719481917
-1,-1,,,69989.699999996,0,1760719482080
-1,-1,,,70142.100000001,0,1760719482232
-1,-1,,,70289.699999996,0,1760719482380
-1,-1,,,70450.899999999,0,1760719482541
-1,-1,,,70590.899999999,0,1760719482681
-1,-1,,,70742.299999997,0,1760719482832
-1,-1,,,70909.899999999,0,1760719483000
-1,-1,,,71067.699999996,0,1760719483158
-1,-1,,,71225.399999999,0,1760719483315
-1,-1,,,71369,0,1760719483459
-1,-1,,,71514.299999997,0,1760719483604
-1,-1,,,71710,0,1760719483800
-1,-1,,,71865.100000001,0,1760719483955
-1,-1,,,72016.799999997,0,1760719484107
-1,-1,,,72169.399999999,0,1760719484259
-1,-1,,,72431.799999997,0,1760719484522
-1,-1,,,72595.699999996,0,1760719484686
-1,-1,,,72761.899999999,0,1760719484852
-1,-1,,,72923.699999996,0,1760719485014
-1,-1,,,73060.299999997,0,1760719485150
-1,-1,,,73214.799999997,0,1760719485305
-1,-1,,,73365.899999999,0,1760719485456
-1,-1,,,73529,0,1760719485619
-1,-1,,,73682.5,0,1760719485772
-1,-1,,,73824.899999999,0,1760719485915
-1,-1,,,73971.899999999,0,1760719486062
-1,-1,,,74133.100000001,0,1760719486223
-1,-1,,,74279.5,0,1760719486370
-1,-1,,,74431.100000001,0,1760719486521
-1,-1,,,74583.100000001,0,1760719486673
-1,-1,,,74733,0,1760719486823
-1,-1,,,74887.299999997,0,1760719486977
-1,-1,,,75046.399999999,0,1760719487136
-1,-1,,,75197.5,0,1760719487288
-1,-1,,,75349.699999996,0,1760719487440
-1,-1,,,75496.799999997,0,1760719487587
-1,-1,,,75653.5,0,1760719487744
-1,-1,,,75808.600000001,0,1760719487899
-1,-1,,,75957.600000001,0,1760719488048
-1,-1,,,76120.699999996,0,1760719488211
-1,-1,,,76278.199999996,0,1760719488368
-1,-1,,,76420.100000001,0,1760719488510
-1,-1,,,76573.5,0,1760719488663
-1,-1,,,76722.600000001,0,1760719488813
-1,-1,,,76881.399999999,0,1760719488971
-1,-1,,,77040.5,0,1760719489130
-1,-1,,,77190.399999999,0,1760719489280
-1,-1,,,77342.399999999,0,1760719489433
-1,-1,,,77493.399999999,0,1760719489583
-1,-1,,,77639.899999999,0,1760719489730
-1,-1,,,77782.799999997,0,1760719489873
-1,-1,,,78046.399999999,0,1760719490136
-1,-1,,,78220.899999999,0,1760719490311
-1,-1,,,78381.799999997,0,1760719490472
-1,-1,,,78555.699999996,0,1760719490646
-1,-1,,,78745.100000001,0,1760719490836
-1,-1,,,78892.299999997,0,1760719490982
-1,-1,,,79045.699999996,0,1760719491136
-1,-1,,,79199.399999999,0,1760719491289
-1,-1,,,79353.5,0,1760719491443
-1,-1,,,79498,0,1760719491588
-1,-1,,,79640.199999996,0,1760719491730
-1,-1,,,79797.5,0,1760719491888
-1,-1,,,79954.199999996,0,1760719492044
-1,-1,,,80102.299999997,0,1760719492192
-1,-1,,,80256.5,0,1760719492346
-1,-1,,,80405.600000001,0,1760719492496
-1,-1,,,80556.799999997,0,1760719492647
-1,-1,,,80706.699999996,0,1760719492797
-1,-1,,,80865.899999999,0,1760719492956
-1,-1,,,81033.299999997,0,1760719493124
625.55,151.14,"literary",116,81210.699999996,0,1760719493302
517.19,196.55,"d's rich literary",108,81360.899999999,0,1760719493452
456.73,302.68,"muel Beckett, and Se",204,81513.399999999,0,1760719493604
386.4,298.48,"ts, Samuel Beckett,",198,81674.699999996,0,1760719493766
380.1,377.23,"lobal literature and",250,81830.5,0,1760719493921
424.27,206.65,"Ireland's rich lite",101,82004.899999999,0,1760719494097
403.25,5.25,"e lasting impacts of",33,82166.5,0,1760719494257
-1,-1,,,82320.799999997,0,1760719494412
-1,-1,,,82461.799999997,0,1760719494552
-1,-1,,,82610.199999996,0,1760719494700
-1,-1,,,82770.799999997,0,1760719494861
-1,-1,,,82947.399999999,0,1760719495037
-1,-1,,,83116,0,1760719495206
-1,-1,,,83265.899999999,0,1760719495356
-1,-1,,,83415.5,0,1760719495505
-1,-1,,,83562.600000001,0,1760719495653
-1,-1,,,83817.899999999,0,1760719495908
-1,-1,,,84004.199999996,0,1760719496094
-1,-1,,,84189.399999999,0,1760719496279
-1,-1,,,84347.299999997,0,1760719496437
-1,-1,,,84490.799999997,0,1760719496581
-1,-1,,,84654.5,0,1760719496745
-1,-1,,,84843.299999997,0,1760719496933
-1,-1,,,85013.100000001,0,1760719497103
-1,-1,,,85155.399999999,0,1760719497245
-1,-1,,,85304.399999999,0,1760719497395
-1,-1,,,85457.399999999,0,1760719497547
-1,-1,,,85602.899999999,0,1760719497693
-1,-1,,,85752.799999997,0,1760719497843
-1,-1,,,85907.5,0,1760719497997
-1,-1,,,86042.699999996,0,1760719498133
-1,-1,,,86182.399999999,0,1760719498272
-1,-1,,,86336.5,0,1760719498426
-1,-1,,,86485.799999997,0,1760719498576
-1,-1,,,86650.699999996,0,1760719498741
-1,-1,,,86809.199999996,0,1760719498899
-1,-1,,,86968.600000001,0,1760719499059
-1,-1,,,87116.100000001,0,1760719499206
-1,-1,,,87264.399999999,0,1760719499354
-1,-1,,,87415.5,0,1760719499505
-1,-1,,,87614.399999999,0,1760719499704
-1,-1,,,87780.799999997,0,1760719499871
-1,-1,,,87963.199999996,0,1760719500053
-1,-1,,,88136.799999997,0,1760719500227
-1,-1,,,88293.100000001,0,1760719500383
-1,-1,,,88532.5,0,1760719500622
-1,-1,,,88717.399999999,0,1760719500807
-1,-1,,,88879.199999996,0,1760719500969
-1,-1,,,89041.899999999,0,1760719501132
-1,-1,,,89197.899999999,0,1760719501288
-1,-1,,,89344,0,1760719501435
-1,-1,,,89494.199999996,0,1760719501584
-1,-1,,,89637.899999999,0,1760719501728
-1,-1,,,89794.899999999,0,1760719501885
-1,-1,,,89955.299999997,0,1760719502045
-1,-1,,,90105.100000001,0,1760719502195
-1,-1,,,90263.899999999,0,1760719502354
-1,-1,,,90424.399999999,0,1760719502514
-1,-1,,,90568.299999997,0,1760719502658
-1,-1,,,90717.199999996,0,1760719502807
-1,-1,,,90875.699999996,0,1760719502966
-1,-1,,,91039.399999999,0,1760719503129
-1,-1,,,91190.199999996,0,1760719503281
-1,-1,,,91341.600000001,0,1760719503432
-1,-1,,,91493.5,0,1760719503583
-1,-1,,,91635.600000001,0,1760719503726
-1,-1,,,91789.100000001,0,1760719503880
-1,-1,,,91949.100000001,0,1760719504039
-1,-1,,,92105.399999999,0,1760719504195
-1,-1,,,92269.600000001,0,1760719504360
-1,-1,,,92443.100000001,0,1760719504533
-1,-1,,,92597,0,1760719504687
-1,-1,,,92745.299999997,0,1760719504835
-1,-1,,,92939.600000001,0,1760719505030
-1,-1,,,93086.699999996,0,1760719505177
-1,-1,,,93252,0,1760719505342
-1,-1,,,93408.199999996,0,1760719505498
-1,-1,,,93573.399999999,0,1760719505663
-1,-1,,,93731.5,0,1760719505821
-1,-1,,,93876.799999997,0,1760719505967
-1,-1,,,94032.899999999,0,1760719506123
-1,-1,,,94266.799999997,0,1760719506357
-1,-1,,,94430.699999996,0,1760719506521
-1,-1,,,94584.100000001,0,1760719506674
-1,-1,,,94724.299999997,0,1760719506814
-1,-1,,,94881.799999997,0,1760719506972
-1,-1,,,95051.199999996,0,1760719507141
-1,-1,,,95213.899999999,0,1760719507304
-1,-1,,,95360,0,1760719507450
-1,-1,,,95518.299999997,0,1760719507608
-1,-1,,,95683.199999996,0,1760719507773
-1,-1,,,95824.199999996,0,1760719507914
-1,-1,,,95987,0,1760719508077
-1,-1,,,96141.600000001,0,1760719508232
-1,-1,,,96313.199999996,0,1760719508403
-1,-1,,,96474.5,0,1760719508565
-1,-1,,,96624,0,1760719508714
-1,-1,,,96784.299999997,0,1760719508874
-1,-1,,,96935.600000001,0,1760719509026
-1,-1,,,97097.299999997,0,1760719509187
-1,-1,,,97301.600000001,0,1760719509392
-1,-1,,,97454.5,0,1760719509545
-1,-1,,,97672.299999997,0,1760719509762
-1,-1,,,97869.199999996,0,1760719509959
-1,-1,,,98124.100000001,0,1760719510214
-1,-1,,,98333.699999996,0,1760719510424
-1,-1,,,98957.100000001,0,1760719511047
-1,-1,,,99210.399999999,0,1760719511300
-1,-1,,,99413.299999997,0,1760719511503
-1,-1,,,99609.399999999,0,1760719511699
-1,-1,,,99821,0,1760719511911
-1,-1,,,100041.8,0,1760719512132
-1,-1,,,100243.8,1,1760719512334
-1,-1,,,100439.4,1,1760719512529
-1,-1,,,100639.9,1,1760719512730
-1,-1,,,100842,1,1760719512932
-1,-1,,,101169.8,0,1760719513260
-1,-1,,,101395.5,1,1760719513486
-1,-1,,,101592,1,1760719513682
-1,-1,,,101805.4,0,1760719513895
-1,-1,,,102012.7,0,1760719514103
-1,-1,,,102276,0,1760719514366
-1,-1,,,102557.8,0,1760719514648
-1,-1,,,102769.7,0,1760719514860
-1,-1,,,102938.1,0,1760719515028
-1,-1,,,103088.4,0,1760719515178
-1,-1,,,103242.3,0,1760719515332
-1,-1,,,103390.5,0,1760719515480
-1,-1,,,103545.6,0,1760719515636
-1,-1,,,103696.5,0,1760719515786
-1,-1,,,103842.7,0,1760719515933
-1,-1,,,103997.8,0,1760719516088
-1,-1,,,104150.4,0,1760719516240
-1,-1,,,104296.8,0,1760719516387
-1,-1,,,104505.7,0,1760719516596
-1,-1,,,104652.7,0,1760719516743
-1,-1,,,104863.5,0,1760719516953
-1,-1,,,105011.7,0,1760719517102
-1,-1,,,105214.4,0,1760719517304
-1,-1,,,105368.1,0,1760719517458
-1,-1,,,105546.5,0,1760719517636
-1,-1,,,105803.9,0,1760719517894
-1,-1,,,106038.5,0,1760719518129
-1,-1,,,106191.1,0,1760719518281
-1,-1,,,106350.2,0,1760719518440
-1,-1,,,106503,0,1760719518593
-1,-1,,,106701.3,0,1760719518791
-1,-1,,,106853.5,0,1760719518944
-1,-1,,,107002.6,0,1760719519092
-1,-1,,,107159.4,0,1760719519250
-1,-1,,,107318.4,0,1760719519408
-1,-1,,,107465.2,0,1760719519555
-1,-1,,,107627.2,0,1760719519717
-1,-1,,,107775.9,0,1760719519866
-1,-1,,,107943.6,0,1760719520034
-1,-1,,,108099.9,0,1760719520190
-1,-1,,,108289.5,0,1760719520379
-1,-1,,,108437.7,0,1760719520528
-1,-1,,,108594.4,0,1760719520684
-1,-1,,,108761,0,1760719520851
-1,-1,,,108902.7,0,1760719520993
-1,-1,,,109051.2,0,1760719521141
-1,-1,,,109189.1,0,1760719521279
-1,-1,,,109323.2,0,1760719521413
-1,-1,,,109468.2,0,1760719521558
-1,-1,,,109633.5,0,1760719521724
-1,-1,,,109781.8,0,1760719521872
-1,-1,,,109926.2,0,1760719522019
-1,-1,,,110069.8,0,1760719522160
-1,-1,,,110217.6,0,1760719522308
-1,-1,,,110362.8,0,1760719522453
-1,-1,,,110505.2,0,1760719522595
-1,-1,,,110656.3,0,1760719522746
-1,-1,,,110800.4,0,1760719522890
-1,-1,,,110957.4,0,1760719523047
-1,-1,,,111115.1,0,1760719523205
-1,-1,,,111274.6,0,1760719523365
-1,-1,,,111421.6,0,1760719523512
-1,-1,,,111673.8,0,1760719523764
-1,-1,,,111842.2,0,1760719523932
-1,-1,,,111996.9,0,1760719524087
-1,-1,,,112151.8,0,1760719524242
-1,-1,,,112304.9,0,1760719524395
-1,-1,,,112451.6,0,1760719524542
-1,-1,,,112613.9,0,1760719524704
-1,-1,,,112784.6,0,1760719524875
-1,-1,,,112932.8,0,1760719525023
-1,-1,,,113089.5,0,1760719525180
-1,-1,,,113251.8,0,1760719525342
-1,-1,,,113414.5,0,1760719525505
-1,-1,,,113561.7,0,1760719525652
-1,-1,,,113715.7,0,1760719525806
-1,-1,,,113863.9,0,1760719525954
-1,-1,,,114017.9,0,1760719526108
-1,-1,,,114178,0,1760719526268
-1,-1,,,114324.2,0,1760719526414
-1,-1,,,114485.7,0,1760719526576
-1,-1,,,114630.2,0,1760719526720
-1,-1,,,114782,0,1760719526872
-1,-1,,,114927.7,0,1760719527018
-1,-1,,,115074.7,0,1760719527165
-1,-1,,,115225.8,0,1760719527316
-1,-1,,,115383.4,0,1760719527473
-1,-1,,,115537.9,0,1760719527628
-1,-1,,,115690.7,0,1760719527781
-1,-1,,,115835.5,0,1760719527925
-1,-1,,,115989.9,0,1760719528080
