-1,-1,,,33577.799999982,1,1765688005996
-1,-1,,,33653.400000006,1,1765688006072
-1,-1,,,33728,1,1765688006146
-1,-1,,,33792.699999988,1,1765688006211
-1,-1,,,33872.400000006,1,1765688006291
-1,-1,,,33986.900000006,1,1765688006405
-1,-1,,,34087,1,1765688006505
-1,-1,,,34149.5,1,1765688006568
-1,-1,,,34232.400000006,1,1765688006651
-1,-1,,,34302.599999994,1,1765688006721
477.79,79.68,"minute for",85,34366.5,1,1765688006785
487.17,97.08,"inute for",86,34430,1,1765688006848
427.01,114.82,"to 1 minute for",80,34504.799999982,1,1765688006923
295.57,139.14,"ght take up to 1 min",68,34570,1,1765688006988
144.09,137.91,"tiently. It might ta",54,34626.299999982,1,1765688007045
103.76,108.05,"patiently. It might",51,34700.799999982,1,1765688007119
85.35,65.44,"After you type yo",7,34769.900000006,1,1765688007188
129.87,9.65,"fter you type your q",11,34838.400000006,1,1765688007257
33.11,32.49,"After you ty",2,34908.099999994,1,1765688007327
-1,-1,,,34970.400000006,1,1765688007389
-1,-1,,,35038,1,1765688007456
-1,-1,,,35103.900000006,1,1765688007522
-1,-1,,,35175.5,1,1765688007594
-1,-1,,,35250.099999994,1,1765688007668
-1,-1,,,35322.5,1,1765688007741
-1,-1,,,35394.400000006,1,1765688007813
-1,-1,,,35473.799999982,1,1765688007892
-1,-1,,,35557.199999988,1,1765688007975
-1,-1,,,35630.699999988,1,1765688008049
-1,-1,,,35699.699999988,1,1765688008118
-1,-1,,,35764.799999982,1,1765688008183
-1,-1,,,35833.599999994,1,1765688008252
-1,-1,,,35924.400000006,1,1765688008343
-1,-1,,,35993,1,1765688008411
-1,-1,,,36077.799999982,1,1765688008496
-1,-1,,,36143.699999988,1,1765688008562
-1,-1,,,36223.5,1,1765688008642
-1,-1,,,36299,1,1765688008717
-1,-1,,,36359.199999988,1,1765688008777
-1,-1,,,36426,1,1765688008844
-1,-1,,,36496.099999994,1,1765688008914
-1,-1,,,36559.199999988,1,1765688008978
-1,-1,,,36630.299999982,1,1765688009049
-1,-1,,,36695.599999994,1,1765688009114
-1,-1,,,36763.099999994,1,1765688009181
-1,-1,,,36827.299999982,1,1765688009246
-1,-1,,,36893.599999994,1,1765688009312
-1,-1,,,36957.5,1,1765688009376
-1,-1,,,37037.699999988,1,1765688009456
-1,-1,,,37101.199999988,1,1765688009520
-1,-1,,,37171,1,1765688009589
-1,-1,,,37234.199999988,1,1765688009652
-1,-1,,,37300.099999994,1,1765688009718
-1,-1,,,37390.099999994,1,1765688009808
-1,-1,,,37462.799999982,1,1765688009881
-1,-1,,,37542.5,1,1765688009961
-1,-1,,,37616.099999994,1,1765688010034
-1,-1,,,37720.5,1,1765688010139
-1,-1,,,37812.199999988,1,1765688010231
-1,-1,,,37902.199999988,1,1765688010320
-1,-1,,,37974.099999994,1,1765688010392
-1,-1,,,38038.099999994,1,1765688010456
-1,-1,,,38100.299999982,1,1765688010519
-1,-1,,,38159.5,1,1765688010578
-1,-1,,,38237.699999988,1,1765688010656
-1,-1,,,38298.900000006,1,1765688010717
-1,-1,,,38361.900000006,1,1765688010780
-1,-1,,,38437.699999988,1,1765688010856
-1,-1,,,38493.799999982,1,1765688010912
-1,-1,,,38562.5,1,1765688010981
-1,-1,,,38627.599999994,1,1765688011046
-1,-1,,,38690.199999988,1,1765688011108
-1,-1,,,38775,1,1765688011193
-1,-1,,,38828.900000006,1,1765688011247
-1,-1,,,38895.099999994,1,1765688011313
-1,-1,,,38964.099999994,1,1765688011382
-1,-1,,,39031.699999988,1,1765688011450
-1,-1,,,39116.900000006,1,1765688011536
-1,-1,,,39225.400000006,1,1765688011644
-1,-1,,,39340.699999988,1,1765688011759
-1,-1,,,39446,1,1765688011864
-1,-1,,,39547.5,1,1765688011966
-1,-1,,,39655.699999988,1,1765688012074
-1,-1,,,39761.5,1,1765688012180
-1,-1,,,39870.299999982,1,1765688012289
-1,-1,,,39972.199999988,1,1765688012391
-1,-1,,,40073.5,1,1765688012492
-1,-1,,,40182.5,1,1765688012601
-1,-1,,,40290.099999994,1,1765688012708
-1,-1,,,40357.199999988,1,1765688012775
-1,-1,,,40421.5,1,1765688012840
-1,-1,,,40485.900000006,1,1765688012904
-1,-1,,,40543,1,1765688012961
-1,-1,,,40645.799999982,1,1765688013064
-1,-1,,,40753.199999988,1,1765688013172
-1,-1,,,40861.799999982,1,1765688013280
-1,-1,,,40968.799999982,1,1765688013388
-1,-1,,,41074.699999988,1,1765688013493
-1,-1,,,41129.900000006,1,1765688013548
-1,-1,,,41195.900000006,1,1765688013614
-1,-1,,,41261.099999994,1,1765688013679
-1,-1,,,41324.699999988,1,1765688013743
-1,-1,,,41412.199999988,1,1765688013830
-1,-1,,,41465.599999994,1,1765688013884
-1,-1,,,41544.900000006,1,1765688013963
-1,-1,,,41648.799999982,1,1765688014067
-1,-1,,,41742.799999982,1,1765688014161
-1,-1,,,41837.199999988,1,1765688014255
-1,-1,,,41953.400000006,1,1765688014372
-1,-1,,,42014.400000006,1,1765688014433
-1,-1,,,42077.299999982,1,1765688014496
-1,-1,,,42156.199999988,1,1765688014574
-1,-1,,,42215.699999988,1,1765688014634
-1,-1,,,42276.5,1,1765688014695
-1,-1,,,42351.599999994,1,1765688014770
-1,-1,,,42415.599999994,1,1765688014834
-1,-1,,,42481.699999988,1,1765688014900
-1,-1,,,42565,1,1765688014983
-1,-1,,,42619.699999988,1,1765688015038
-1,-1,,,42695.099999994,1,1765688015113
-1,-1,,,42759.699999988,1,1765688015178
-1,-1,,,42824.900000006,1,1765688015243
-1,-1,,,42889.799999982,1,1765688015308
-1,-1,,,43020,1,1765688015438
-1,-1,,,43134.599999994,1,1765688015553
-1,-1,,,43257.299999982,1,1765688015676
-1,-1,,,43363.299999982,1,1765688015782
-1,-1,,,43465.599999994,1,1765688015884
-1,-1,,,43569.900000006,1,1765688015988
-1,-1,,,43663.400000006,1,1765688016082
-1,-1,,,43772.299999982,1,1765688016191
-1,-1,,,43862.400000006,1,1765688016281
-1,-1,,,43972.199999988,1,1765688016390
-1,-1,,,44073.799999982,1,1765688016492
-1,-1,,,44179.099999994,1,1765688016597
-1,-1,,,44293.699999988,1,1765688016712
-1,-1,,,44395.5,1,1765688016814
-1,-1,,,44500.400000006,1,1765688016919
-1,-1,,,44605.5,1,1765688017024
-1,-1,,,44703.900000006,1,1765688017122
-1,-1,,,44809.299999982,1,1765688017228
-1,-1,,,44901.099999994,1,1765688017319
341.73,6.63,"question, please wai",30,45005.900000006,1,1765688017424
339.58,80.27,"take up to 1 minute",72,45098.900000006,1,1765688017517
328.33,161.48,"ting their answer. T",115,45197.799999982,1,1765688017616
347,216.37,"irected by",109,45308.599999994,1,1765688017728
350.11,167.47,,,45439.599999994,1,1765688017858
408.09,143.41,"istian Bale:",75,45537.900000006,1,1765688017956
396.61,91.76,"ristian Bale:",74,45637,1,1765688018056
379.91,64.39,"of the famous",34,45740.5,1,1765688018159
402.68,36.13,"f the famous",36,45839.799999982,1,1765688018258
369.97,26.57,"e of the famous",33,45935.299999982,1,1765688018354
338.24,14.61,"some of the famous",30,46032.199999988,1,1765688018451
-1,-1,,,46141.5,1,1765688018560
283.55,15.92,"are some of the fam",25,46253.299999982,1,1765688018672
-1,-1,,,46359.799999982,1,1765688018778
-1,-1,,,46464.099999994,1,1765688018882
-1,-1,,,46567.199999988,1,1765688018986
-1,-1,,,46671.5,1,1765688019090
-1,-1,,,46777.900000006,1,1765688019196
-1,-1,,,46893.400000006,1,1765688019312
-1,-1,,,46997.400000006,1,1765688019416
-1,-1,,,47094.599999994,1,1765688019513
-1,-1,,,47192.900000006,1,1765688019611
-1,-1,,,47285.299999982,1,1765688019704
-1,-1,,,47410.099999994,1,1765688019828
-1,-1,,,47548,1,1765688019966
-1,-1,,,47654.199999988,1,1765688020073
-1,-1,,,47763.900000006,1,1765688020182
-1,-1,,,47862.400000006,1,1765688020281
-1,-1,,,47973.099999994,1,1765688020391
-1,-1,,,48073.799999982,1,1765688020492
-1,-1,,,48170.199999988,1,1765688020588
-1,-1,,,48287.799999982,1,1765688020706
-1,-1,,,48394.799999982,1,1765688020813
-1,-1,,,48494.699999988,1,1765688020913
-1,-1,,,48609.299999982,1,1765688021028
-1,-1,,,48728.799999982,1,1765688021147
-1,-1,,,48825.900000006,1,1765688021244
-1,-1,,,48915.5,1,1765688021334
-1,-1,,,49010.900000006,1,1765688021429
-1,-1,,,49118.099999994,1,1765688021536
-1,-1,,,49214.799999982,1,1765688021633
-1,-1,,,49323.5,1,1765688021742
-1,-1,,,49426.599999994,1,1765688021845
-1,-1,,,49533.599999994,1,1765688021952
-1,-1,,,49621.400000006,1,1765688022040
-1,-1,,,49720,1,1765688022138
-1,-1,,,49821,1,1765688022239
-1,-1,,,49935.5,1,1765688022354
-1,-1,,,50026,1,1765688022444
-1,-1,,,50117.599999994,1,1765688022536
-1,-1,,,50223.299999982,1,1765688022642
-1,-1,,,50323.799999982,1,1765688022742
-1,-1,,,50435.699999988,1,1765688022854
-1,-1,,,50538.900000006,1,1765688022957
-1,-1,,,50646.199999988,1,1765688023065
-1,-1,,,50747.099999994,1,1765688023165
-1,-1,,,50835.599999994,1,1765688023254
-1,-1,,,50928.799999982,1,1765688023347
-1,-1,,,51041,1,1765688023459
-1,-1,,,51140.900000006,1,1765688023559
-1,-1,,,51260.299999982,1,1765688023679
-1,-1,,,51367.699999988,1,1765688023786
-1,-1,,,51477.699999988,1,1765688023896
-1,-1,,,51573.099999994,1,1765688023991
-1,-1,,,51682.299999982,1,1765688024101
-1,-1,,,51789.599999994,1,1765688024208
-1,-1,,,51890.799999982,1,1765688024309
-1,-1,,,51989.5,1,1765688024408
-1,-1,,,52092.699999988,1,1765688024511
-1,-1,,,52190.199999988,1,1765688024609
-1,-1,,,52294.099999994,1,1765688024712
-1,-1,,,52394.400000006,1,1765688024813
-1,-1,,,52502.5,1,1765688024921
-1,-1,,,52605.299999982,1,1765688025024
-1,-1,,,52708.199999988,1,1765688025126
-1,-1,,,52821.099999994,1,1765688025239
-1,-1,,,52954.299999982,1,1765688025373
-1,-1,,,53071.199999988,1,1765688025489
-1,-1,,,53173.799999982,1,1765688025592
-1,-1,,,53263.299999982,1,1765688025682
-1,-1,,,53365.099999994,1,1765688025783
-1,-1,,,53477.099999994,1,1765688025895
-1,-1,,,53574.400000006,1,1765688025993
-1,-1,,,53681.5,1,1765688026100
-1,-1,,,53782.599999994,1,1765688026201
-1,-1,,,53879.299999982,1,1765688026298
-1,-1,,,53992.599999994,1,1765688026411
-1,-1,,,54083.199999988,1,1765688026501
-1,-1,,,54186.099999994,1,1765688026604
-1,-1,,,54279.799999982,1,1765688026698
-1,-1,,,54371.900000006,1,1765688026790
-1,-1,,,54472.799999982,1,1765688026891
-1,-1,,,54591.400000006,1,1765688027010
-1,-1,,,54693.299999982,1,1765688027112
-1,-1,,,54783.199999988,1,1765688027201
-1,-1,,,54891.799999982,1,1765688027310
-1,-1,,,54983.299999982,1,1765688027402
-1,-1,,,55096.199999988,1,1765688027515
-1,-1,,,55198.699999988,1,1765688027617
-1,-1,,,55306.199999988,1,1765688027724
-1,-1,,,55401.400000006,1,1765688027820
-1,-1,,,55510.199999988,1,1765688027928
-1,-1,,,55606.5,1,1765688028025
-1,-1,,,55711.299999982,1,1765688028130
-1,-1,,,55818.199999988,1,1765688028236
-1,-1,,,55933.299999982,1,1765688028352
-1,-1,,,56042.099999994,1,1765688028460
-1,-1,,,56150.900000006,1,1765688028569
-1,-1,,,56252,1,1765688028670
-1,-1,,,56362.599999994,1,1765688028781
-1,-1,,,56467.299999982,1,1765688028886
-1,-1,,,56566.699999988,1,1765688028985
-1,-1,,,56673.199999988,1,1765688029091
-1,-1,,,56772,1,1765688029190
-1,-1,,,56873.699999988,1,1765688029292
-1,-1,,,56967.400000006,1,1765688029386
-1,-1,,,57085.5,1,1765688029504
-1,-1,,,57184,1,1765688029602
-1,-1,,,57300.099999994,1,1765688029718
-1,-1,,,57408.699999988,1,1765688029827
-1,-1,,,57513.699999988,1,1765688029932
-1,-1,,,57615.599999994,1,1765688030034
-1,-1,,,57718.099999994,1,1765688030136
-1,-1,,,57815.5,1,1765688030234
-1,-1,,,57922.900000006,1,1765688030341
-1,-1,,,58024.299999982,1,1765688030443
-1,-1,,,58124.5,1,1765688030543
-1,-1,,,58225.400000006,1,1765688030644
-1,-1,,,58322.299999982,1,1765688030741
-1,-1,,,58417.299999982,1,1765688030836
-1,-1,,,58536.099999994,1,1765688030954
-1,-1,,,58639.299999982,1,1765688031058
-1,-1,,,58741,1,1765688031159
-1,-1,,,58839.299999982,1,1765688031258
-1,-1,,,58940.099999994,1,1765688031358
-1,-1,,,59039.599999994,1,1765688031458
-1,-1,,,59147.299999982,1,1765688031566
-1,-1,,,59255.900000006,1,1765688031674
-1,-1,,,59360.400000006,1,1765688031779
-1,-1,,,59454.900000006,1,1765688031873
-1,-1,,,59564.099999994,1,1765688031982
-1,-1,,,59672.900000006,1,1765688032091
-1,-1,,,59765.299999982,1,1765688032184
-1,-1,,,59876.199999988,1,1765688032295
-1,-1,,,59991.299999982,1,1765688032410
-1,-1,,,60106.199999988,1,1765688032525
-1,-1,,,60205.599999994,1,1765688032624
-1,-1,,,60314.099999994,1,1765688032732
-1,-1,,,60425.099999994,1,1765688032844
-1,-1,,,60517.5,1,1765688032936
-1,-1,,,60620.400000006,1,1765688033039
-1,-1,,,60729.299999982,1,1765688033148
-1,-1,,,60822.599999994,1,1765688033242
-1,-1,,,60912.299999982,1,1765688033331
-1,-1,,,61027.5,1,1765688033446
-1,-1,,,61159.199999988,1,1765688033578
-1,-1,,,61287.299999982,1,1765688033706
-1,-1,,,61422.5,1,1765688033841
-1,-1,,,61553.900000006,1,1765688033972
105,8.63,"Certainly! Here are",9,61689,1,1765688034108
94.62,27.25,"Certainly! Here ar",8,61824.900000006,1,1765688034244
-1,-1,,,61964,1,1765688034382
38.5,4.05,"Certainly! He",3,62088,1,1765688034507
-1,-1,,,62223.5,1,1765688034642
-1,-1,,,62363.5,1,1765688034782
-1,-1,,,62506.099999994,1,1765688034925
-1,-1,,,62640.5,1,1765688035059
-1,-1,,,62745.699999988,1,1765688035165
-1,-1,,,62871.099999994,1,1765688035290
-1,-1,,,62977.699999988,1,1765688035396
-1,-1,,,63092.199999988,1,1765688035511
-1,-1,,,63207.900000006,1,1765688035627
-1,-1,,,63331.699999988,1,1765688035750
-1,-1,,,63464.099999994,1,1765688035883
-1,-1,,,63593.299999982,1,1765688036012
-1,-1,,,63727,1,1765688036145
-1,-1,,,63857.699999988,1,1765688036276
-1,-1,,,63988.900000006,1,1765688036407
-1,-1,,,64117.699999988,1,1765688036536
-1,-1,,,64240.799999982,1,1765688036660
172.52,13.65,"topher Nolan)**",125,64353.199999988,1,1765688036772
174.9,7.78,"*Batman Begins (2005",146,64466.299999982,1,1765688036885
174.21,21.97,"*Batman Begins (2005",146,64588,1,1765688037007
212.02,7.11,"y! Here are some of",18,64735.299999982,1,1765688037154
212.05,11.07,"y! Here are some of",18,64849.699999988,1,1765688037269
-1,-1,,,64976.699999988,1,1765688037395
178.85,6.15,"inly! Here are some",15,65119,1,1765688037538
189.58,42.89,"nly! Here are some o",16,65255.699999988,1,1765688037675
149.73,22.46,"tainly! Here are som",13,65380,1,1765688037799
98.19,19.15,"Certainly! Here ar",8,65495.099999994,1,1765688037914
-1,-1,,,65578.5,1,1765688037997
-1,-1,,,65668.099999994,1,1765688038086
