647.57,59.32,"tly. It might",58,7522.3999999999,1,1764717916090
439.6,85.55,"finish generating t",101,7588.2999999998,1,1764717916156
177.74,147.08,"up to 1 minute for A",77,7654.5,1,1764717916222
-1,-1,,,7722.2999999998,1,1764717916289
-1,-1,,,7789.8999999999,1,1764717916357
-1,-1,,,7856.5999999996,1,1764717916424
-1,-1,,,7925.5,1,1764717916493
-1,-1,,,7997.7999999998,1,1764717916565
-1,-1,,,8071.5,1,1764717916639
-1,-1,,,8138.6999999997,1,1764717916706
-1,-1,,,8208.8999999999,1,1764717916776
-1,-1,,,8276.7999999998,1,1764717916844
-1,-1,,,8355.8999999999,1,1764717916923
-1,-1,,,8421.8999999999,1,1764717916989
-1,-1,,,8490.2999999998,1,1764717917057
-1,-1,,,8573.6999999997,1,1764717917141
-1,-1,,,8656.8999999999,1,1764717917224
-1,-1,,,8718.0999999996,1,1764717917285
-1,-1,,,8786.1999999997,1,1764717917353
-1,-1,,,8852.5,1,1764717917420
-1,-1,,,8918.7999999998,1,1764717917486
-1,-1,,,8990.8999999999,1,1764717917558
-1,-1,,,9054.3999999999,1,1764717917622
-1,-1,,,9121.3999999999,1,1764717917689
-1,-1,,,9188.1999999997,1,1764717917755
-1,-1,,,9254.7999999998,1,1764717917822
-1,-1,,,9324.3999999999,1,1764717917892
-1,-1,,,9385.6999999997,1,1764717917953
-1,-1,,,9458.8999999999,1,1764717918026
-1,-1,,,9538.3999999999,1,1764717918105
-1,-1,,,9600.8999999999,1,1764717918168
-1,-1,,,9674.1999999997,1,1764717918241
-1,-1,,,9740.5999999996,1,1764717918308
-1,-1,,,9806.7999999998,1,1764717918374
-1,-1,,,9889.6999999997,1,1764717918457
-1,-1,,,9959.5,1,1764717918527
-1,-1,,,10041.2,1,1764717918608
-1,-1,,,10109,1,1764717918676
-1,-1,,,10188,1,1764717918755
-1,-1,,,10271.3,1,1764717918839
-1,-1,,,10353.8,1,1764717918921
-1,-1,,,10416.7,1,1764717918984
-1,-1,,,10481.6,1,1764717919049
-1,-1,,,10554,1,1764717919121
-1,-1,,,10616.6,1,1764717919184
-1,-1,,,10684.2,1,1764717919251
-1,-1,,,10752.5,1,1764717919320
-1,-1,,,10831.9,1,1764717919399
-1,-1,,,10896.4,1,1764717919463
-1,-1,,,10966.7,1,1764717919534
-1,-1,,,11033.4,1,1764717919600
-1,-1,,,11097.6,1,1764717919665
-1,-1,,,11164,1,1764717919731
-1,-1,,,11232,1,1764717919799
293.56,19.04,"our question, please",26,11304.5,1,1764717919872
-1,-1,,,11373.8,1,1764717919941
-1,-1,,,11454.6,1,1764717920022
372.17,28.51,"stion, please wait p",33,11524.3,1,1764717920092
299.26,72.06,"our question, please",26,11598.4,1,1764717920166
158.07,118.67,"up to 1 minute for",76,11667.4,1,1764717920235
-1,-1,,,11748.1,1,1764717920315
-1,-1,,,11814.5,1,1764717920382
-1,-1,,,11877,1,1764717920444
-1,-1,,,11940.6,1,1764717920508
-1,-1,,,12016.2,1,1764717920583
-1,-1,,,12098.6,1,1764717920666
-1,-1,,,12164.2,1,1764717920731
-1,-1,,,12231.8,1,1764717920799
-1,-1,,,12315.7,1,1764717920883
-1,-1,,,12379.5,1,1764717920947
-1,-1,,,12447.8,1,1764717921015
-1,-1,,,12510,1,1764717921077
-1,-1,,,12578.4,1,1764717921145
-1,-1,,,12645.5,1,1764717921213
-1,-1,,,12710.3,1,1764717921277
-1,-1,,,12777.4,1,1764717921345
-1,-1,,,12843.8,1,1764717921411
-1,-1,,,12913,1,1764717921480
-1,-1,,,12980.8,1,1764717921548
-1,-1,,,13046.8,1,1764717921614
-1,-1,,,13113.7,1,1764717921681
-1,-1,,,13177.9,1,1764717921745
-1,-1,,,13246.2,1,1764717921813
-1,-1,,,13312.4,1,1764717921880
-1,-1,,,13379.5,1,1764717921947
-1,-1,,,13445.9,1,1764717922013
-1,-1,,,13515.8,1,1764717922083
-1,-1,,,13578.9,1,1764717922146
-1,-1,,,13643.5,1,1764717922211
-1,-1,,,13712.5,1,1764717922280
-1,-1,,,13776.1,1,1764717922343
-1,-1,,,13844.8,1,1764717922412
-1,-1,,,13911.9,1,1764717922479
-1,-1,,,13992.2,1,1764717922559
-1,-1,,,14061,1,1764717922628
-1,-1,,,14125.1,1,1764717922692
-1,-1,,,14196.2,1,1764717922763
-1,-1,,,14281,1,1764717922848
-1,-1,,,14350.5,1,1764717922918
-1,-1,,,14425.5,1,1764717922993
-1,-1,,,14491.3,1,1764717923058
-1,-1,,,14562,1,1764717923129
-1,-1,,,14628.6,1,1764717923196
-1,-1,,,14692.2,1,1764717923259
-1,-1,,,14760.7,1,1764717923328
-1,-1,,,14837.6,1,1764717923405
-1,-1,,,14908.9,1,1764717923476
-1,-1,,,14975.1,1,1764717923542
-1,-1,,,15040,1,1764717923607
-1,-1,,,15103.4,1,1764717923671
-1,-1,,,15177.1,1,1764717923744
-1,-1,,,15260.6,1,1764717923828
-1,-1,,,15339.4,1,1764717923907
-1,-1,,,15405.1,1,1764717923972
-1,-1,,,15472.7,1,1764717924040
-1,-1,,,15545.7,1,1764717924113
-1,-1,,,15611.1,1,1764717924178
-1,-1,,,15691.4,1,1764717924259
-1,-1,,,15755.8,1,1764717924323
-1,-1,,,15820.4,1,1764717924387
-1,-1,,,15894.8,1,1764717924462
-1,-1,,,15958.3,1,1764717924525
-1,-1,,,16039.1,1,1764717924606
-1,-1,,,16108.6,1,1764717924676
-1,-1,,,16193.6,1,1764717924761
-1,-1,,,16255.8,1,1764717924823
-1,-1,,,16317.1,1,1764717924884
-1,-1,,,16389,1,1764717924956
-1,-1,,,16455.4,1,1764717925023
-1,-1,,,16519,1,1764717925086
-1,-1,,,16587.4,1,1764717925154
-1,-1,,,16656.1,1,1764717925223
-1,-1,,,16741.8,1,1764717925309
-1,-1,,,16802.8,1,1764717925370
-1,-1,,,16869.7,1,1764717925437
-1,-1,,,16940.4,1,1764717925508
-1,-1,,,17021.3,1,1764717925588
-1,-1,,,17087.6,1,1764717925655
-1,-1,,,17154.9,1,1764717925722
400.39,49.09,"on, please wait pati",36,17218.9,1,1764717925786
258.84,148.55,"minute for AI to fin",85,17287.5,1,1764717925855
35.87,151.43,"AI's respons",130,17352.6,1,1764717925920
-1,-1,,,17422.3,1,1764717925990
67.4,145.5,"take up to 1 mi",67,17501.2,1,1764717926069
236.48,149.8,"se will show up here",149,17572,1,1764717926139
258.23,57.33,"e your question, ple",23,17654.9,1,1764717926222
-1,-1,,,17718.5,1,1764717926286
475.67,4.64,"ease wait patiently.",42,17783.9,1,1764717926351
554.33,47.7,"t patiently. It migh",50,17851.7,1,1764717926419
537.9,4.63,"ait patiently. It mi",48,17917.9,1,1764717926485
574.71,66.04,"patiently. It might",51,17984.3,1,1764717926552
483.19,93.77,"ish generating their",105,18044.8,1,1764717926612
114.49,158.53,"AI's response will s",138,18123.4,1,1764717926691
-1,-1,,,18190.2,1,1764717926757
-1,-1,,,18271.5,1,1764717926839
-1,-1,,,18354.1,1,1764717926921
-1,-1,,,18416.1,1,1764717926983
-1,-1,,,18484.1,1,1764717927051
-1,-1,,,18547.3,1,1764717927115
-1,-1,,,18616.3,1,1764717927184
-1,-1,,,18686.7,1,1764717927254
159.14,74.21,"r you type your ques",14,18754.6,1,1764717927322
445.98,78.19,"please wait patientl",40,18838.3,1,1764717927406
702.3,87.77,"answer. The",125,18917.1,1,1764717927484
-1,-1,,,18974.9,1,1764717927542
-1,-1,,,19053.8,1,1764717927621
-1,-1,,,19133.9,1,1764717927701
-1,-1,,,19198,1,1764717927765
-1,-1,,,19267.6,1,1764717927835
-1,-1,,,19335.8,1,1764717927903
-1,-1,,,19398.5,1,1764717927966
379.68,164.88,"w up here.",160,19471.8,1,1764717928039
51.86,243.36,"AI's response",132,19548.9,1,1764717928116
-1,-1,,,19620,1,1764717928187
-1,-1,,,19679.7,1,1764717928247
-1,-1,,,19747.6,1,1764717928315
-1,-1,,,19818,1,1764717928385
-1,-1,,,19902.3,1,1764717928470
-1,-1,,,19984.6,1,1764717928552
-1,-1,,,20046.1,1,1764717928613
-1,-1,,,20115.3,1,1764717928682
-1,-1,,,20180.2,1,1764717928747
-1,-1,,,20245,1,1764717928812
-1,-1,,,20313.8,1,1764717928881
-1,-1,,,20375.8,1,1764717928943
-1,-1,,,20448.8,1,1764717929016
-1,-1,,,20530,1,1764717929097
-1,-1,,,20596.1,1,1764717929163
-1,-1,,,20666.6,1,1764717929234
-1,-1,,,20745.8,1,1764717929313
-1,-1,,,20813.5,1,1764717929381
-1,-1,,,20881.7,1,1764717929449
-1,-1,,,20960.6,1,1764717929528
-1,-1,,,21033.4,1,1764717929601
-1,-1,,,21096.8,1,1764717929664
-1,-1,,,21160.7,1,1764717929728
-1,-1,,,21229,1,1764717929796
-1,-1,,,21298.4,1,1764717929866
-1,-1,,,21362.2,1,1764717929929
-1,-1,,,21427.7,1,1764717929995
-1,-1,,,21499.1,1,1764717930066
-1,-1,,,21564.5,1,1764717930132
-1,-1,,,21644,1,1764717930211
-1,-1,,,21711.1,1,1764717930278
-1,-1,,,21776.3,1,1764717930343
-1,-1,,,21849.1,1,1764717930416
-1,-1,,,21913,1,1764717930480
-1,-1,,,21977.3,1,1764717930544
-1,-1,,,22044.9,1,1764717930612
-1,-1,,,22114.8,1,1764717930682
-1,-1,,,22185,1,1764717930752
-1,-1,,,22261.5,1,1764717930829
-1,-1,,,22329.8,1,1764717930897
-1,-1,,,22398.9,1,1764717930966
-1,-1,,,22467.4,1,1764717931035
-1,-1,,,22535,1,1764717931102
-1,-1,,,22613.4,1,1764717931181
-1,-1,,,22679.1,1,1764717931246
-1,-1,,,22760.8,1,1764717931328
-1,-1,,,22826.3,1,1764717931394
-1,-1,,,22894.5,1,1764717931462
-1,-1,,,22980.4,1,1764717931548
-1,-1,,,23055.8,1,1764717931623
-1,-1,,,23123.8,1,1764717931691
-1,-1,,,23195.8,1,1764717931763
-1,-1,,,23271.6,1,1764717931839
-1,-1,,,23340.4,1,1764717931907
-1,-1,,,23408.1,1,1764717931975
-1,-1,,,23476.1,1,1764717932043
-1,-1,,,23559.2,1,1764717932126
-1,-1,,,23627.9,1,1764717932195
-1,-1,,,23697.4,1,1764717932265
-1,-1,,,23774,1,1764717932341
-1,-1,,,23838.1,1,1764717932405
-1,-1,,,23907.5,1,1764717932475
-1,-1,,,23976,1,1764717932543
-1,-1,,,24039.3,1,1764717932606
-1,-1,,,24108.7,1,1764717932676
-1,-1,,,24187.5,1,1764717932755
-1,-1,,,24254.4,1,1764717932822
-1,-1,,,24320.8,1,1764717932888
-1,-1,,,24386.9,1,1764717932954
-1,-1,,,24450.7,1,1764717933018
-1,-1,,,24521.6,1,1764717933089
-1,-1,,,24588.3,1,1764717933156
-1,-1,,,24653.4,1,1764717933221
-1,-1,,,24728.5,1,1764717933296
-1,-1,,,24796.9,1,1764717933364
-1,-1,,,24872.5,1,1764717933440
65.89,347.38,"AI's response w",133,24941.4,1,1764717933509
366.71,310.6,"w up here.",160,25009.1,1,1764717933576
657.68,419.99,,,25091.7,1,1764717933659
-1,-1,,,25182.2,1,1764717933749
-1,-1,,,25266.4,1,1764717933834
-1,-1,,,25335.6,1,1764717933903
-1,-1,,,25403,1,1764717933970
-1,-1,,,25471.4,1,1764717934038
719.25,250.33,,,25539.9,1,1764717934107
572.59,166.76,"young age:",137,25608.9,1,1764717934176
417.51,60.54,"at contributed to Al",37,25667.5,1,1764717934235
-1,-1,,,25740,1,1764717934307
-1,-1,,,25807.5,1,1764717934375
-1,-1,,,25889.7,1,1764717934457
-1,-1,,,25952.8,1,1764717934520
-1,-1,,,26021.5,1,1764717934589
-1,-1,,,26081.8,1,1764717934649
-1,-1,,,26153.1,1,1764717934720
-1,-1,,,26216.7,1,1764717934784
-1,-1,,,26288,1,1764717934855
-1,-1,,,26367.8,1,1764717934935
-1,-1,,,26432.9,1,1764717935000
-1,-1,,,26504.3,1,1764717935071
-1,-1,,,26572.8,1,1764717935140
-1,-1,,,26651.3,1,1764717935218
-1,-1,,,26713.7,1,1764717935281
-1,-1,,,26783.9,1,1764717935351
-1,-1,,,26855.2,1,1764717935422
-1,-1,,,26919.8,1,1764717935487
-1,-1,,,26989.2,1,1764717935556
-1,-1,,,27069.3,1,1764717935636
-1,-1,,,27157.1,1,1764717935724
-1,-1,,,27225.1,1,1764717935792
-1,-1,,,27308,1,1764717935875
-1,-1,,,27391.8,1,1764717935959
-1,-1,,,27466.7,1,1764717936034
-1,-1,,,27544.3,1,1764717936112
-1,-1,,,27616.5,1,1764717936184
-1,-1,,,27694.7,1,1764717936262
-1,-1,,,27774.1,1,1764717936342
-1,-1,,,27858.4,1,1764717936426
-1,-1,,,27935.9,1,1764717936503
-1,-1,,,28015.4,1,1764717936583
-1,-1,,,28097.7,1,1764717936665
-1,-1,,,28182.9,1,1764717936750
-1,-1,,,28259.2,1,1764717936827
-1,-1,,,28338.9,1,1764717936906
652.17,6.34,"es in history",118,28415.6,1,1764717936983
653.4,11.46,"es in history",118,28516.8,1,1764717937084
666.24,78.53,"young age:",137,28597.8,1,1764717937165
703.8,68.83,"young age:",137,28677.5,1,1764717937245
-1,-1,,,28758.8,1,1764717937326
-1,-1,,,28845.4,1,1764717937413
-1,-1,,,28925.8,1,1764717937493
-1,-1,,,29000.4,1,1764717937568
-1,-1,,,29090.9,1,1764717937658
729.44,23.21,"n history",122,29163.8,1,1764717937731
-1,-1,,,29248,1,1764717937815
-1,-1,,,29321.4,1,1764717937889
-1,-1,,,29391.8,1,1764717937959
-1,-1,,,29467.3,1,1764717938035
289.04,4.71,"of a strong foundat",163,29554.3,1,1764717938122
-1,-1,,,29630.6,1,1764717938198
-1,-1,,,29710.7,1,1764717938278
64.74,21.17,"* **Inheritance",143,29783.5,1,1764717938351
38.74,31.31,"powerful and",205,29850.2,1,1764717938418
-1,-1,,,29917.3,1,1764717938485
-1,-1,,,29985.9,1,1764717938553
-1,-1,,,30047.8,1,1764717938616
-1,-1,,,30119.1,1,1764717938686
-1,-1,,,30186.5,1,1764717938754
10.99,20.29,"military",502,30252,1,1764717938819
47.76,20.54,"* **Strong lea",592,30318.3,1,1764717938886
137.01,22.69,"ader who inspired lo",662,30382.9,1,1764717938950
-1,-1,,,30445.6,1,1764717939013
-1,-1,,,30513.9,1,1764717939081
-1,-1,,,30586.2,1,1764717939154
-1,-1,,,30650.5,1,1764717939218
-1,-1,,,30718.4,1,1764717939286
-1,-1,,,30785.7,1,1764717939353
-1,-1,,,30848,1,1764717939415
-1,-1,,,30915.3,1,1764717939483
-1,-1,,,30983.3,1,1764717939551
-1,-1,,,31050.4,1,1764717939618
-1,-1,,,31119.1,1,1764717939686
-1,-1,,,31185.8,1,1764717939753
-1,-1,,,31248.3,1,1764717939816
-1,-1,,,31315.7,1,1764717939883
-1,-1,,,31382.8,1,1764717939950
-1,-1,,,31450.1,1,1764717940017
-1,-1,,,31515.7,1,1764717940083
-1,-1,,,31581.5,1,1764717940149
-1,-1,,,31653.2,1,1764717940221
-1,-1,,,31714.8,1,1764717940282
-1,-1,,,31774.6,1,1764717940342
-1,-1,,,31835.6,1,1764717940403
-1,-1,,,31897.6,1,1764717940465
-1,-1,,,31960.3,1,1764717940528
-1,-1,,,32027.7,1,1764717940595
-1,-1,,,32094.5,1,1764717940662
-1,-1,,,32168.5,1,1764717940736
-1,-1,,,32241.7,1,1764717940809
-1,-1,,,32312,1,1764717940879
-1,-1,,,32400.8,1,1764717940968
-1,-1,,,32477.3,1,1764717941045
-1,-1,,,32556,1,1764717941123
-1,-1,,,32630.9,1,1764717941198
-1,-1,,,32719.7,1,1764717941287
-1,-1,,,32804.3,1,1764717941371
-1,-1,,,32878.2,1,1764717941445
-1,-1,,,32955.9,1,1764717941523
-1,-1,,,33034.8,1,1764717941602
-1,-1,,,33109.4,1,1764717941677
-1,-1,,,33213,1,1764717941780
-1,-1,,,33290,1,1764717941858
-1,-1,,,33368.5,1,1764717941936
-1,-1,,,33441.7,1,1764717942009
-1,-1,,,33519.5,1,1764717942087
-1,-1,,,33603.8,1,1764717942171
-1,-1,,,33673.3,1,1764717942241
-1,-1,,,33745.6,1,1764717942313
-1,-1,,,33812.1,1,1764717942380
-1,-1,,,33876.9,1,1764717942444
-1,-1,,,33943.1,1,1764717942511
-1,-1,,,34009.5,1,1764717942577
-1,-1,,,34095.5,1,1764717942663
-1,-1,,,34164.7,1,1764717942732
-1,-1,,,34239.8,1,1764717942807
-1,-1,,,34322.3,1,1764717942890
-1,-1,,,34404.5,1,1764717942972
-1,-1,,,34488.8,1,1764717943056
-1,-1,,,34566.5,1,1764717943134
-1,-1,,,34632.2,1,1764717943200
-1,-1,,,34701.7,1,1764717943269
-1,-1,,,34771.1,1,1764717943338
312.74,31.54,"ush beyond the bound",2189,34845.9,1,1764717943413
362.65,110.19,"e greatness.",2257,34918.4,1,1764717943486
289.2,172.03,"der's combination of",2285,34992.5,1,1764717943560
323.81,266.33,"ic thinking, along w",2353,35073.3,1,1764717943641
388.07,312.9,"m to build one of th",2422,35163.1,1,1764717943731
459.73,341.34,"ild one of the large",2429,35248.5,1,1764717943816
-1,-1,,,35325.8,1,1764717943893
-1,-1,,,35405.9,1,1764717943973
-1,-1,,,35485.5,1,1764717944053
-1,-1,,,35563.5,1,1764717944131
457.07,430.83,"young age.",2487,35641.6,1,1764717944209
291.55,395.67,"arkably young age.",2479,35715.5,1,1764717944283
217.56,289.4,"ate, allowed him to",2407,35797.6,1,1764717944365
143.58,252.07,"nius, and strategic",2336,35889,1,1764717944457
-1,-1,,,35970,1,1764717944537
-1,-1,,,36049.7,1,1764717944617
-1,-1,,,36134.1,1,1764717944701
-1,-1,,,36210.3,1,1764717944777
-1,-1,,,36289.1,1,1764717944856
-1,-1,,,36366.6,1,1764717944934
-1,-1,,,36450.1,1,1764717945017
-1,-1,,,36528.8,1,1764717945096
-1,-1,,,36611.7,1,1764717945179
-1,-1,,,36694.5,1,1764717945262
-1,-1,,,36777.4,1,1764717945345
-1,-1,,,36861.6,1,1764717945429
-1,-1,,,36937.3,1,1764717945504
-1,-1,,,37012.9,1,1764717945580
-1,-1,,,37092.9,1,1764717945660
-1,-1,,,37178.9,1,1764717945746
-1,-1,,,37261.6,1,1764717945829
-1,-1,,,37339.7,1,1764717945907
-1,-1,,,37415,1,1764717945982
-1,-1,,,37484.3,1,1764717946051
-1,-1,,,37556.8,1,1764717946124
-1,-1,,,37627.3,1,1764717946194
-1,-1,,,37700.1,1,1764717946267
-1,-1,,,37770.8,1,1764717946338
-1,-1,,,37849.4,1,1764717946416
-1,-1,,,37939.5,1,1764717946507
-1,-1,,,38013.5,1,1764717946581
-1,-1,,,38096,1,1764717946663
-1,-1,,,38162.9,1,1764717946730
-1,-1,,,38231.2,1,1764717946798
-1,-1,,,38315.9,1,1764717946883
-1,-1,,,38385.9,1,1764717946953
-1,-1,,,38464.1,1,1764717947031
-1,-1,,,38537.8,1,1764717947105
-1,-1,,,38611.1,1,1764717947178
-1,-1,,,38687.8,1,1764717947255
-1,-1,,,38759.3,1,1764717947326
-1,-1,,,38835.8,1,1764717947403
-1,-1,,,38923.2,1,1764717947490
-1,-1,,,38998.7,1,1764717947566
-1,-1,,,39094.8,1,1764717947662
-1,-1,,,39191.8,1,1764717947759
-1,-1,,,39270.3,1,1764717947837
-1,-1,,,39348.4,1,1764717947916
-1,-1,,,39441.6,1,1764717948009
-1,-1,,,39524.1,1,1764717948091
-1,-1,,,39606.5,1,1764717948174
-1,-1,,,39693.1,1,1764717948260
-1,-1,,,39771.3,1,1764717948338
-1,-1,,,39853.9,1,1764717948421
-1,-1,,,39940.7,1,1764717948508
-1,-1,,,40020.6,1,1764717948588
-1,-1,,,40103,1,1764717948670
-1,-1,,,40184.8,1,1764717948752
-1,-1,,,40262.7,1,1764717948830
-1,-1,,,40355.1,1,1764717948922
-1,-1,,,40435.3,1,1764717949002
-1,-1,,,40515.9,1,1764717949083
-1,-1,,,40598.3,1,1764717949165
-1,-1,,,40680.2,1,1764717949247
-1,-1,,,40762,1,1764717949329
-1,-1,,,40839.3,1,1764717949406
-1,-1,,,40915,1,1764717949482
-1,-1,,,41027.4,1,1764717949595
-1,-1,,,41106.4,1,1764717949673
-1,-1,,,41185.2,1,1764717949752
-1,-1,,,41260.8,1,1764717949828
-1,-1,,,41350.8,1,1764717949918
-1,-1,,,41432.6,1,1764717950000
-1,-1,,,41508.9,1,1764717950076
-1,-1,,,41588.3,1,1764717950155
-1,-1,,,41670.9,1,1764717950238
-1,-1,,,41752.6,1,1764717950320
-1,-1,,,41830.8,1,1764717950398
-1,-1,,,41909,1,1764717950476
-1,-1,,,41991.8,1,1764717950559
-1,-1,,,42071.1,1,1764717950638
-1,-1,,,42153.2,1,1764717950720
-1,-1,,,42231.4,1,1764717950798
-1,-1,,,42317.3,1,1764717950884
-1,-1,,,42413.8,1,1764717950981
-1,-1,,,42494.1,1,1764717951061
-1,-1,,,42577.4,1,1764717951145
-1,-1,,,42655.2,1,1764717951222
-1,-1,,,42735,1,1764717951302
-1,-1,,,42808.4,1,1764717951376
-1,-1,,,42892.8,1,1764717951460
-1,-1,,,42969.7,1,1764717951537
-1,-1,,,43052.2,1,1764717951619
-1,-1,,,43133.2,1,1764717951700
-1,-1,,,43213.4,1,1764717951780
-1,-1,,,43297.3,1,1764717951864
-1,-1,,,43376.2,1,1764717951943
-1,-1,,,43455.2,1,1764717952022
-1,-1,,,43529.4,1,1764717952096
-1,-1,,,43595.9,1,1764717952163
-1,-1,,,43668,1,1764717952235
-1,-1,,,43740.2,1,1764717952307
471.05,62.47,"boundaries of what",2203,43816.7,1,1764717952384
182.59,43.07,"ted him to push beyo",2177,43888.9,1,1764717952456
-1,-1,,,43962.5,1,1764717952530
-1,-1,,,44036.7,1,1764717952604
-1,-1,,,44113.2,1,1764717952680
-1,-1,,,44193.5,1,1764717952761
-1,-1,,,44281.8,1,1764717952849
-1,-1,,,44359,1,1764717952926
-1,-1,,,44449.8,1,1764717953017
-1,-1,,,44528.5,1,1764717953096
-1,-1,,,44609.4,1,1764717953177
-1,-1,,,44698.1,1,1764717953265
-1,-1,,,44784.5,1,1764717953352
-1,-1,,,44869.5,1,1764717953437
-1,-1,,,44950.7,1,1764717953518
-1,-1,,,45031.8,1,1764717953599
-1,-1,,,45108.7,1,1764717953676
6.73,132.58,"s thought",2225,45187.5,1,1764717953755
295.66,162.53,"er's combination of",2286,45269.5,1,1764717953837
423.49,129.61,"greatness.",2259,45358.1,1,1764717953926
639.89,131.62,"greatness.",2259,45439.5,1,1764717954007
-1,-1,,,45524.7,1,1764717954092
647.43,116.78,"greatness.",2259,45609.8,1,1764717954177
487.26,41.33,"oundaries of what wa",2205,45692.1,1,1764717954260
-1,-1,,,45775.6,1,1764717954343
-1,-1,,,45855.5,1,1764717954423
-1,-1,,,45935.5,1,1764717954503
-1,-1,,,46013.4,1,1764717954580
-1,-1,,,46086.5,1,1764717954654
-1,-1,,,46166.3,1,1764717954733
-1,-1,,,46245.6,1,1764717954813
-1,-1,,,46327.2,1,1764717954894
-1,-1,,,46403.5,1,1764717954971
-1,-1,,,46485.1,1,1764717955052
-1,-1,,,46565.4,1,1764717955133
-1,-1,,,46643.4,1,1764717955211
-1,-1,,,46737.2,1,1764717955304
-1,-1,,,46817.6,1,1764717955385
-1,-1,,,46902.8,1,1764717955470
-1,-1,,,46984.5,1,1764717955552
-1,-1,,,47064,1,1764717955631
-1,-1,,,47144.7,1,1764717955712
-1,-1,,,47222.6,1,1764717955790
266.38,25.48,"to push beyond the",2184,47305.9,1,1764717955873
455.38,100.7,"greatness.",2259,47394.1,1,1764717955962
595.66,105.01,"greatness.",2259,47476.7,1,1764717956044
650.61,101.57,"greatness.",2259,47564.3,1,1764717956132
535.24,58.55,"aries of what was th",2209,47641.3,1,1764717956209
-1,-1,,,47726.2,1,1764717956293
-1,-1,,,47829.9,1,1764717956397
-1,-1,,,47913.5,1,1764717956481
-1,-1,,,47998.1,1,1764717956565
-1,-1,,,48083.8,1,1764717956651
-1,-1,,,48167.4,1,1764717956734
-1,-1,,,48249.8,1,1764717956817
-1,-1,,,48352.4,1,1764717956919
-1,-1,,,48478.3,1,1764717960247
-1,-1,,,48557.8,1,1764717960327
-1,-1,,,48626.7,1,1764717960396
-1,-1,,,48700.6,1,1764717960470
-1,-1,,,48774.7,1,1764717960544
-1,-1,,,48847.8,1,1764717960617
-1,-1,,,48930.8,1,1764717960700
-1,-1,,,49010.5,1,1764717960780
-1,-1,,,49085.9,1,1764717960855
-1,-1,,,49165.1,1,1764717960934
-1,-1,,,49241.6,1,1764717961011
-1,-1,,,49321.3,1,1764717961090
-1,-1,,,49407.7,1,1764717961177
-1,-1,,,49488,1,1764717961257
-1,-1,,,49563.4,1,1764717961332
-1,-1,,,49640.5,1,1764717961410
-1,-1,,,49727.3,1,1764717961496
-1,-1,,,49835.2,1,1764717961604
-1,-1,,,49916.3,1,1764717961685
-1,-1,,,49995.8,1,1764717961765
-1,-1,,,50072.2,1,1764717961842
-1,-1,,,50154.1,1,1764717961923
-1,-1,,,50231,1,1764717962000
-1,-1,,,50301.2,1,1764717962071
