-1,-1,,,8592.2,1,1764714433074
-1,-1,,,8658.4,1,1764714433140
-1,-1,,,8724.5,1,1764714433206
-1,-1,,,8786.7,1,1764714433269
-1,-1,,,8857.1,1,1764714433339
-1,-1,,,8927.8,1,1764714433410
-1,-1,,,9012,1,1764714433494
-1,-1,,,9089.3,1,1764714433571
310.94,3.47,"ur question, please",27,9154.9,1,1764714433637
250.85,37.78,"pe your question, pl",22,9221.6,1,1764714433704
334.47,38.9,"question, please wai",30,9315.9,1,1764714433798
243.91,24.96,"ype your question, p",21,9385.2,1,1764714433867
257.06,11.13,"e your question, ple",23,9460.1,1,1764714433942
-1,-1,,,9524.3,1,1764714434006
-1,-1,,,9607.7,1,1764714434090
-1,-1,,,9674.7,1,1764714434157
-1,-1,,,9763.3,1,1764714434246
-1,-1,,,9846.5,1,1764714434329
-1,-1,,,9925.6,1,1764714434408
-1,-1,,,10005.9,1,1764714434488
-1,-1,,,10070.3,1,1764714434552
-1,-1,,,10134.6,1,1764714434617
-1,-1,,,10199,1,1764714434681
-1,-1,,,10269,1,1764714434751
-1,-1,,,10338.7,1,1764714434821
-1,-1,,,10402.3,1,1764714434884
-1,-1,,,10469.6,1,1764714434952
-1,-1,,,10539.4,1,1764714435021
-1,-1,,,10619.1,1,1764714435101
157.1,83.26,"e up to 1 minute for",75,10688.2,1,1764714435171
234.91,24.77,"ype your question, p",21,10768.6,1,1764714435251
-1,-1,,,10836.9,1,1764714435319
-1,-1,,,10900.4,1,1764714435382
-1,-1,,,10969.5,1,1764714435451
-1,-1,,,11033.8,1,1764714435516
-1,-1,,,11104.6,1,1764714435587
-1,-1,,,11170,1,1764714435652
-1,-1,,,11236.9,1,1764714435719
-1,-1,,,11301.6,1,1764714435784
-1,-1,,,11370.6,1,1764714435852
-1,-1,,,11439.1,1,1764714435921
-1,-1,,,11505.6,1,1764714435987
-1,-1,,,11572.3,1,1764714436054
-1,-1,,,11652.9,1,1764714436135
-1,-1,,,11722.9,1,1764714436205
-1,-1,,,11785.6,1,1764714436268
-1,-1,,,11851.2,1,1764714436333
-1,-1,,,11916.4,1,1764714436399
-1,-1,,,11984.1,1,1764714436466
-1,-1,,,12051.6,1,1764714436534
-1,-1,,,12116.7,1,1764714436599
-1,-1,,,12184.6,1,1764714436666
-1,-1,,,12250.7,1,1764714436733
-1,-1,,,12317.5,1,1764714436800
-1,-1,,,12379.8,1,1764714436862
-1,-1,,,12447.6,1,1764714436930
-1,-1,,,12518.3,1,1764714437000
-1,-1,,,12581,1,1764714437063
-1,-1,,,12650.4,1,1764714437133
-1,-1,,,12715.8,1,1764714437198
-1,-1,,,12787.8,1,1764714437270
-1,-1,,,12866.1,1,1764714437348
-1,-1,,,12928.8,1,1764714437411
-1,-1,,,12998.5,1,1764714437481
-1,-1,,,13067.4,1,1764714437549
-1,-1,,,13132.4,1,1764714437615
-1,-1,,,13200.9,1,1764714437683
-1,-1,,,13266.9,1,1764714437749
-1,-1,,,13334.8,1,1764714437817
-1,-1,,,13412.7,1,1764714437895
-1,-1,,,13475.9,1,1764714437958
-1,-1,,,13546.6,1,1764714438029
-1,-1,,,13618.1,1,1764714438100
-1,-1,,,13681,1,1764714438163
-1,-1,,,13749.6,1,1764714438232
-1,-1,,,13833.2,1,1764714438315
-1,-1,,,13898.2,1,1764714438380
-1,-1,,,13965.5,1,1764714438448
-1,-1,,,14031.3,1,1764714438513
-1,-1,,,14095.8,1,1764714438578
-1,-1,,,14165.6,1,1764714438647
-1,-1,,,14229.5,1,1764714438711
-1,-1,,,14292.9,1,1764714438775
-1,-1,,,14359.7,1,1764714438842
-1,-1,,,14429.6,1,1764714438912
-1,-1,,,14493.3,1,1764714438975
-1,-1,,,14559.1,1,1764714439041
-1,-1,,,14628.6,1,1764714439111
-1,-1,,,14697.6,1,1764714439180
-1,-1,,,14774.1,1,1764714439256
-1,-1,,,14844.2,1,1764714439326
-1,-1,,,14911.1,1,1764714439393
-1,-1,,,14981.8,1,1764714439464
-1,-1,,,15059,1,1764714439541
-1,-1,,,15122.9,1,1764714439605
-1,-1,,,15192,1,1764714439674
-1,-1,,,15261.7,1,1764714439744
-1,-1,,,15326,1,1764714439808
-1,-1,,,15392.8,1,1764714439875
-1,-1,,,15461.2,1,1764714439943
-1,-1,,,15522,1,1764714440004
-1,-1,,,15588.7,1,1764714440071
-1,-1,,,15664.3,1,1764714440146
-1,-1,,,15732.5,1,1764714440214
-1,-1,,,15808.7,1,1764714440291
-1,-1,,,15877.3,1,1764714440359
-1,-1,,,15942.5,1,1764714440424
-1,-1,,,16009.1,1,1764714440491
-1,-1,,,16074.3,1,1764714440556
-1,-1,,,16146,1,1764714440628
-1,-1,,,16209.9,1,1764714440692
-1,-1,,,16276.6,1,1764714440758
-1,-1,,,16342.6,1,1764714440824
-1,-1,,,16406.2,1,1764714440888
-1,-1,,,16473.7,1,1764714440956
-1,-1,,,16541.7,1,1764714441024
-1,-1,,,16606.2,1,1764714441088
110.72,39.34,"After you type your",9,16674.9,1,1764714441157
-1,-1,,,16741,1,1764714441223
-1,-1,,,16808,1,1764714441290
-1,-1,,,16877.2,1,1764714441359
-1,-1,,,16951.5,1,1764714441433
-1,-1,,,17026,1,1764714441508
-1,-1,,,17092.7,1,1764714441575
-1,-1,,,17171.7,1,1764714441654
-1,-1,,,17240.3,1,1764714441722
-1,-1,,,17305,1,1764714441787
-1,-1,,,17374.5,1,1764714441856
-1,-1,,,17449.9,1,1764714441932
-1,-1,,,17523.6,1,1764714442006
-1,-1,,,17586,1,1764714442068
-1,-1,,,17652.8,1,1764714442135
-1,-1,,,17727,1,1764714442209
-1,-1,,,17792.9,1,1764714442275
-1,-1,,,17870.3,1,1764714442352
-1,-1,,,17935.7,1,1764714442418
-1,-1,,,18001.2,1,1764714442483
-1,-1,,,18069.6,1,1764714442552
-1,-1,,,18137.6,1,1764714442620
-1,-1,,,18204.4,1,1764714442687
-1,-1,,,18269.8,1,1764714442752
-1,-1,,,18341.5,1,1764714442823
-1,-1,,,18407.7,1,1764714442890
-1,-1,,,18485.1,1,1764714442967
-1,-1,,,18552.5,1,1764714443034
-1,-1,,,18622,1,1764714443104
-1,-1,,,18683,1,1764714443165
-1,-1,,,18745.3,1,1764714443227
-1,-1,,,18825.7,1,1764714443308
-1,-1,,,18893.1,1,1764714443375
-1,-1,,,18968,1,1764714443450
-1,-1,,,19034.5,1,1764714443516
-1,-1,,,19104.7,1,1764714443587
-1,-1,,,19170.2,1,1764714443652
-1,-1,,,19236.7,1,1764714443719
-1,-1,,,19304.7,1,1764714443787
-1,-1,,,19370.1,1,1764714443852
-1,-1,,,19437.8,1,1764714443920
-1,-1,,,19503.7,1,1764714443986
-1,-1,,,19573,1,1764714444055
-1,-1,,,19638.5,1,1764714444120
-1,-1,,,19702.2,1,1764714444184
60.49,46.07,"After you type",5,19767.4,1,1764714444250
112.01,68.92,"After you type your",9,19832.2,1,1764714444314
63.5,33.45,"After you type",5,19904.2,1,1764714444386
-1,-1,,,19983.7,1,1764714444466
-1,-1,,,20050.4,1,1764714444532
-1,-1,,,20116.1,1,1764714444598
-1,-1,,,20182,1,1764714444664
-1,-1,,,20249.8,1,1764714444732
-1,-1,,,20313.8,1,1764714444796
-1,-1,,,20382.4,1,1764714444864
-1,-1,,,20452,1,1764714444934
-1,-1,,,20516.1,1,1764714444998
-1,-1,,,20586.1,1,1764714445068
-1,-1,,,20666.1,1,1764714445148
-1,-1,,,20735.7,1,1764714445218
-1,-1,,,20815.7,1,1764714445298
-1,-1,,,20880.2,1,1764714445362
-1,-1,,,20944.3,1,1764714445426
-1,-1,,,21019.9,1,1764714445502
-1,-1,,,21097.9,1,1764714445580
-1,-1,,,21163.8,1,1764714445646
-1,-1,,,21235.8,1,1764714445718
-1,-1,,,21313.3,1,1764714445795
-1,-1,,,21379.6,1,1764714445861
-1,-1,,,21447.1,1,1764714445929
-1,-1,,,21515.2,1,1764714445997
-1,-1,,,21578.8,1,1764714446061
-1,-1,,,21649.4,1,1764714446131
-1,-1,,,21715.4,1,1764714446197
-1,-1,,,21781.2,1,1764714446263
-1,-1,,,21845.3,1,1764714446327
-1,-1,,,21915.9,1,1764714446398
-1,-1,,,21983.6,1,1764714446466
-1,-1,,,22051.4,1,1764714446534
-1,-1,,,22129,1,1764714446611
-1,-1,,,22196.2,1,1764714446678
-1,-1,,,22265.1,1,1764714446747
-1,-1,,,22331.5,1,1764714446814
-1,-1,,,22395.6,1,1764714446878
-1,-1,,,22456.6,1,1764714446939
-1,-1,,,22532.4,1,1764714447014
-1,-1,,,22593.9,1,1764714447076
-1,-1,,,22674.1,1,1764714447156
-1,-1,,,22746,1,1764714447228
-1,-1,,,22816.8,1,1764714447299
-1,-1,,,22894.2,1,1764714447376
-1,-1,,,22987.9,1,1764714447470
-1,-1,,,23075.9,1,1764714447558
-1,-1,,,23175.4,1,1764714447657
72.77,14.35,"# Neymar's Playi",6,23261.1,1,1764714447743
-1,-1,,,23346.4,1,1764714447829
-1,-1,,,23446.8,1,1764714447929
-1,-1,,,23552.4,1,1764714448035
-1,-1,,,23666.9,1,1764714448149
-1,-1,,,23787.6,1,1764714448270
-1,-1,,,23940,1,1764714448422
-1,-1,,,24089.5,1,1764714448572
-1,-1,,,24182.2,1,1764714448664
-1,-1,,,24267.5,1,1764714448750
-1,-1,,,24360.3,1,1764714448843
-1,-1,,,24474.9,1,1764714448957
-1,-1,,,24546.2,1,1764714449029
-1,-1,,,24616.4,1,1764714449099
-1,-1,,,24692.6,1,1764714449175
-1,-1,,,24765.5,1,1764714449248
-1,-1,,,24837.4,1,1764714449320
-1,-1,,,24904.1,1,1764714449386
58.46,246.04,"Neymar)",149,24968.6,1,1764714449451
310.87,320.66,"d **tactical positio",179,25063.2,1,1764714449545
277.77,221.27,"Neymar)",151,25157.2,1,1764714449639
606.06,228.66,"Neymar)",151,25222.7,1,1764714449705
-1,-1,,,25288.3,1,1764714449770
706.51,158.83,", Suárez,",144,25362.1,1,1764714449844
466.03,81.24,"2013-2017)",82,25446.5,1,1764714449929
504.97,92.8,"2013-2017)",82,25529.4,1,1764714450012
484.29,100.63,"2013-2017)",82,25614.3,1,1764714450096
480,83.26,"2013-2017)",82,25696.2,1,1764714450179
312.74,74.94,"Style Changes from",28,25786,1,1764714450268
271.13,83.81,"a (2013-2017)",79,25851.9,1,1764714450334
304.31,113.48,"2013-2017)",82,25914.8,1,1764714450397
114.34,208.08,"- **Supporting role*",93,25983.5,1,1764714450466
-1,-1,,,26052.3,1,1764714450535
-1,-1,,,26138.6,1,1764714450621
-1,-1,,,26223,1,1764714450705
-1,-1,,,26303.1,1,1764714450785
-1,-1,,,26390.7,1,1764714450873
-1,-1,,,26454,1,1764714450936
-1,-1,,,26522.5,1,1764714451005
-1,-1,,,26590.6,1,1764714451073
-1,-1,,,26676.3,1,1764714451158
-1,-1,,,26754.8,1,1764714451237
-1,-1,,,26826.4,1,1764714451308
-1,-1,,,26899.1,1,1764714451381
82.53,128.19,"## At Barcelona (",62,26984.3,1,1764714451466
142.47,49.55,"Neymar's Playing Sty",12,27060.4,1,1764714451542
32.62,14.66,"# Neymar's P",2,27134.6,1,1764714451617
-1,-1,,,27211.3,1,1764714451693
-1,-1,,,27301.8,1,1764714451784
-1,-1,,,27382.1,1,1764714451864
-1,-1,,,27465.5,1,1764714451947
-1,-1,,,27543.9,1,1764714452026
-1,-1,,,27620.8,1,1764714452103
-1,-1,,,27691.4,1,1764714452173
-1,-1,,,27778.1,1,1764714452260
-1,-1,,,27855.5,1,1764714452337
-1,-1,,,27928.2,1,1764714452410
-1,-1,,,27993.7,1,1764714452476
-1,-1,,,28077.4,1,1764714452559
-1,-1,,,28141.8,1,1764714452624
-1,-1,,,28214.8,1,1764714452697
-1,-1,,,28283.3,1,1764714452765
-1,-1,,,28358.5,1,1764714452841
-1,-1,,,28426.1,1,1764714452908
-1,-1,,,28520.9,1,1764714453003
-1,-1,,,28600.9,1,1764714453083
-1,-1,,,28669.1,1,1764714453151
-1,-1,,,28752.5,1,1764714453234
-1,-1,,,28834.2,1,1764714453316
-1,-1,,,28898.5,1,1764714453381
-1,-1,,,28966.9,1,1764714453449
-1,-1,,,29034.3,1,1764714453516
-1,-1,,,29099.2,1,1764714453581
-1,-1,,,29165.7,1,1764714453648
-1,-1,,,29233.3,1,1764714453715
-1,-1,,,29297.1,1,1764714453779
-1,-1,,,29366.3,1,1764714453848
-1,-1,,,29429.9,1,1764714453912
-1,-1,,,29499.2,1,1764714453981
146.68,401.99,"ocused on **creating",226,29570.7,1,1764714454053
149.09,352.91,"ore disciplined **ta",165,29638.9,1,1764714454121
202.81,370.64,"d on **creating spac",231,29717.8,1,1764714454200
168.31,344.5,"e disciplined **tact",167,29799.4,1,1764714454282
60.33,219.22,"Neymar)",149,29860.4,1,1764714454343
-1,-1,,,29929.1,1,1764714454411
-1,-1,,,30002.1,1,1764714454484
8.19,310.15,"- More dis",152,30084.6,1,1764714454567
14.04,287.18,", Suárez,",144,30161.3,1,1764714454643
-1,-1,,,30223.7,1,1764714454706
55.21,339.8,"- More discipl",156,30295.5,1,1764714454778
-1,-1,,,30362.1,1,1764714454844
-1,-1,,,30427.7,1,1764714454910
-1,-1,,,30498.7,1,1764714454981
-1,-1,,,30584.4,1,1764714455067
-1,-1,,,30664.1,1,1764714455146
-1,-1,,,30728.1,1,1764714455210
-1,-1,,,30793.8,1,1764714455276
-1,-1,,,30862.3,1,1764714455344
-1,-1,,,30929,1,1764714455411
-1,-1,,,31001.4,1,1764714455484
-1,-1,,,31078.4,1,1764714455560
-1,-1,,,31142.5,1,1764714455625
-1,-1,,,31209.8,1,1764714455692
53.06,159.67,"- **Supporting",87,31289.3,1,1764714455771
50.69,134.82,"## At Barcelon",59,31359.7,1,1764714455842
104.28,99.09,"## At Barcelona (20",64,31424.5,1,1764714455907
-1,-1,,,31483.7,1,1764714455966
-1,-1,,,31564.3,1,1764714456046
-1,-1,,,31641.3,1,1764714456123
-1,-1,,,31711.1,1,1764714456193
-1,-1,,,31775.1,1,1764714456257
-1,-1,,,31843.3,1,1764714456325
-1,-1,,,31913.1,1,1764714456395
-1,-1,,,31976.4,1,1764714456458
-1,-1,,,32041.1,1,1764714456523
-1,-1,,,32113.2,1,1764714456595
76.3,104.65,"## At Barcelona",61,32176.5,1,1764714456659
-1,-1,,,32244,1,1764714456726
-1,-1,,,32314.9,1,1764714456797
-1,-1,,,32379.8,1,1764714456862
-1,-1,,,32460.5,1,1764714456942
-1,-1,,,32525.1,1,1764714457007
-1,-1,,,32589.5,1,1764714457071
-1,-1,,,32660,1,1764714457142
-1,-1,,,32727.4,1,1764714457210
-1,-1,,,32791.9,1,1764714457274
-1,-1,,,32859.5,1,1764714457342
-1,-1,,,32922,1,1764714457404
-1,-1,,,32997.4,1,1764714457479
-1,-1,,,33066.3,1,1764714457549
-1,-1,,,33143.6,1,1764714457626
-1,-1,,,33207.6,1,1764714457690
-1,-1,,,33275.1,1,1764714457757
-1,-1,,,33339.5,1,1764714457822
-1,-1,,,33408.3,1,1764714457890
-1,-1,,,33475.3,1,1764714457957
-1,-1,,,33543.1,1,1764714458025
-1,-1,,,33627.5,1,1764714458110
-1,-1,,,33691.1,1,1764714458173
-1,-1,,,33754.1,1,1764714458236
-1,-1,,,33821.7,1,1764714458304
-1,-1,,,33890.3,1,1764714458372
-1,-1,,,33954.5,1,1764714458437
-1,-1,,,34022.7,1,1764714458505
-1,-1,,,34093,1,1764714458575
-1,-1,,,34176.9,1,1764714458659
-1,-1,,,34241.1,1,1764714458723
-1,-1,,,34307.9,1,1764714458790
-1,-1,,,34386.8,1,1764714458869
-1,-1,,,34457.1,1,1764714458939
-1,-1,,,34522.2,1,1764714459004
-1,-1,,,34584.8,1,1764714459067
-1,-1,,,34648.3,1,1764714459130
-1,-1,,,34723.8,1,1764714459206
15.33,68.36,"# Neymar's",1,34803.5,1,1764714459286
176.37,147.87,"Barcelona (2013-201",70,34873,1,1764714459355
-1,-1,,,34934.2,1,1764714459416
-1,-1,,,35007.2,1,1764714459489
-1,-1,,,35085,1,1764714459567
-1,-1,,,35155.7,1,1764714459638
-1,-1,,,35220,1,1764714459702
-1,-1,,,35287.3,1,1764714459769
-1,-1,,,35349.7,1,1764714459832
-1,-1,,,35419.6,1,1764714459901
-1,-1,,,35484.4,1,1764714459966
-1,-1,,,35555.7,1,1764714460038
-1,-1,,,35637.3,1,1764714460119
-1,-1,,,35699.1,1,1764714460181
-1,-1,,,35766.4,1,1764714460248
-1,-1,,,35844.6,1,1764714460327
-1,-1,,,35919.4,1,1764714460401
2.76,237.45,", Suárez,",144,35989.5,1,1764714460472
89.45,305.88,"- More discipline",159,36070,1,1764714460552
143.62,162.38,"**Supporting role**",95,36132.4,1,1764714460615
330.73,254.92,"Neymar)",151,36203.4,1,1764714460686
393.02,208.99,"the famous MSN trio",118,36268.2,1,1764714460750
595.66,150.92,"o (Messi, Suárez,",136,36335.4,1,1764714460818
587.12,145.36,"2013-2017)",82,36400.7,1,1764714460883
397.25,184.01,"the famous MSN trio",118,36467.2,1,1764714460949
451.09,217.64,"amous MSN trio (Mess",123,36536.7,1,1764714461019
260.34,226.68,"Neymar)",151,36618.6,1,1764714461101
188.46,278.44,"Neymar)",151,36683.7,1,1764714461166
240.3,300.03,"iplined **tactical p",173,36747.8,1,1764714461230
336.26,269.32,"Neymar)",151,36814.7,1,1764714461297
126.85,305.54,"More disciplined **",163,36880.1,1,1764714461362
-1,-1,,,36951.8,1,1764714461434
-1,-1,,,37019.7,1,1764714461502
-1,-1,,,37101.6,1,1764714461584
-1,-1,,,37192.1,1,1764714461674
-1,-1,,,37266.9,1,1764714461749
-1,-1,,,37333.2,1,1764714461816
-1,-1,,,37413.5,1,1764714461896
-1,-1,,,37490.1,1,1764714461973
-1,-1,,,37576.2,1,1764714462058
-1,-1,,,37657.2,1,1764714462139
-1,-1,,,37729.7,1,1764714462212
-1,-1,,,37817.3,1,1764714462300
-1,-1,,,37888.3,1,1764714462370
-1,-1,,,37965.2,1,1764714462447
-1,-1,,,38037.5,1,1764714462520
-1,-1,,,38137.9,1,1764714462620
-1,-1,,,38222.4,1,1764714462705
-1,-1,,,38288.8,1,1764714462771
43.21,49.81,"# Neymar's Pl",3,38373.3,1,1764714462856
100.13,96.7,"## At Barcelona (2",63,38453.1,1,1764714462935
135.12,96.7,"# At Barcelona (2013",66,38529.7,1,1764714463012
185.71,126.66,"Barcelona (2013-2017",71,38592.2,1,1764714463074
76.89,276.88,"Neymar)",150,38664.4,1,1764714463147
55.31,327.88,"- More discipl",156,38730.2,1,1764714463212
-1,-1,,,38795.6,1,1764714463278
-1,-1,,,38860.9,1,1764714463343
-1,-1,,,38931.1,1,1764714463413
27.35,137.86,"## At Barcel",57,38995.5,1,1764714463478
150.2,202.18,"*Supporting role** i",96,39057.9,1,1764714463540
370.61,129.04,"2013-2017)",82,39131.3,1,1764714463613
223.99,191.14,"ting role** in the f",103,39196,1,1764714463678
157.07,96.46,"At Barcelona (2013-2",68,39265.9,1,1764714463748
52.46,70.11,"# Neymar's Pla",4,39331.6,1,1764714463814
-1,-1,,,39415.1,1,1764714463897
-1,-1,,,39479.6,1,1764714463962
-1,-1,,,39546.5,1,1764714464029
-1,-1,,,39611.9,1,1764714464094
-1,-1,,,39681.8,1,1764714464164
-1,-1,,,39751.4,1,1764714464234
-1,-1,,,39831.3,1,1764714464313
-1,-1,,,39895.2,1,1764714464377
-1,-1,,,39962.4,1,1764714464445
-1,-1,,,40022.7,1,1764714464505
-1,-1,,,40097.5,1,1764714464580
-1,-1,,,40166.2,1,1764714464648
-1,-1,,,40248.5,1,1764714464731
3.68,200.5,"- **Suppor",83,40330.6,1,1764714464813
-1,-1,,,40413,1,1764714464895
-1,-1,,,40481.3,1,1764714464964
-1,-1,,,40561.3,1,1764714465044
-1,-1,,,40645.4,1,1764714465128
-1,-1,,,40710.1,1,1764714465192
-1,-1,,,40773.1,1,1764714465256
-1,-1,,,40842.2,1,1764714465324
-1,-1,,,40909.4,1,1764714465391
-1,-1,,,40974.1,1,1764714465456
-1,-1,,,41046.2,1,1764714465528
-1,-1,,,41123.3,1,1764714465605
-1,-1,,,41189.3,1,1764714465671
-1,-1,,,41255.9,1,1764714465738
-1,-1,,,41327.8,1,1764714465810
-1,-1,,,41407.1,1,1764714465890
-1,-1,,,41475.4,1,1764714465958
-1,-1,,,41541.9,1,1764714466024
-1,-1,,,41609.7,1,1764714466092
-1,-1,,,41691.7,1,1764714466174
-1,-1,,,41757.2,1,1764714466239
-1,-1,,,41822.6,1,1764714466305
-1,-1,,,41887.6,1,1764714466370
-1,-1,,,41960.2,1,1764714466442
-1,-1,,,42038.6,1,1764714466521
-1,-1,,,42111.8,1,1764714466594
-1,-1,,,42172.4,1,1764714466655
-1,-1,,,42239.6,1,1764714466722
-1,-1,,,42321.7,1,1764714466804
-1,-1,,,42389.1,1,1764714466871
-1,-1,,,42457.4,1,1764714466940
-1,-1,,,42538.7,1,1764714467021
-1,-1,,,42604.8,1,1764714467087
-1,-1,,,42692.9,1,1764714467175
-1,-1,,,42754,1,1764714467236
-1,-1,,,42819.1,1,1764714467301
-1,-1,,,42889.3,1,1764714467371
-1,-1,,,42952.6,1,1764714467435
-1,-1,,,43019.8,1,1764714467502
-1,-1,,,43085,1,1764714467567
-1,-1,,,43149,1,1764714467631
-1,-1,,,43218.9,1,1764714467701
-1,-1,,,43286.9,1,1764714467769
-1,-1,,,43350.4,1,1764714467833
-1,-1,,,43424.1,1,1764714467906
-1,-1,,,43491.1,1,1764714467973
-1,-1,,,43562.2,1,1764714468044
-1,-1,,,43637.2,1,1764714468119
-1,-1,,,43701.5,1,1764714468184
-1,-1,,,43769.8,1,1764714468252
-1,-1,,,43835.1,1,1764714468317
-1,-1,,,43901.7,1,1764714468384
-1,-1,,,43971.8,1,1764714468454
-1,-1,,,44053.5,1,1764714468536
-1,-1,,,44121.3,1,1764714468604
-1,-1,,,44185.9,1,1764714468668
-1,-1,,,44255.4,1,1764714468738
-1,-1,,,44319.8,1,1764714468802
-1,-1,,,44384.2,1,1764714468866
-1,-1,,,44452.4,1,1764714468934
-1,-1,,,44521.5,1,1764714469004
-1,-1,,,44589.3,1,1764714469071
-1,-1,,,44651.4,1,1764714469133
-1,-1,,,44735.3,1,1764714469218
-1,-1,,,44819.7,1,1764714469302
-1,-1,,,44902.4,1,1764714469385
-1,-1,,,44968.9,1,1764714469451
-1,-1,,,45035.1,1,1764714469517
-1,-1,,,45100.9,1,1764714469583
-1,-1,,,45165.3,1,1764714469647
-1,-1,,,45236.3,1,1764714469719
-1,-1,,,45301.1,1,1764714469783
-1,-1,,,45369.3,1,1764714469852
-1,-1,,,45437.5,1,1764714469920
-1,-1,,,45506.6,1,1764714469989
-1,-1,,,45565.5,1,1764714470048
-1,-1,,,45651.8,1,1764714470134
-1,-1,,,45733.6,1,1764714470216
-1,-1,,,45798.1,1,1764714470280
-1,-1,,,45863,1,1764714470345
-1,-1,,,45935,1,1764714470417
-1,-1,,,45999.9,1,1764714470482
-1,-1,,,46072.2,1,1764714470554
-1,-1,,,46142.4,1,1764714470625
-1,-1,,,46205.2,1,1764714470687
-1,-1,,,46277.9,1,1764714470760
-1,-1,,,46351,1,1764714470833
-1,-1,,,46434.5,1,1764714470917
64.36,56.48,"# Neymar's Play",5,46533.1,1,1764714471015
-1,-1,,,46614.6,1,1764714471097
47.8,163.69,"- **Supporting",87,46682.1,1,1764714471164
-1,-1,,,46745.9,1,1764714471228
38.35,241.37,"Neymar)",147,46815.7,1,1764714471298
-1,-1,,,46880.5,1,1764714471363
253.34,325.61,"plined **tactical po",174,46950.2,1,1764714471432
179.08,270.55,"Neymar)",151,47028.9,1,1764714471511
284.47,233.65,"Neymar)",151,47095.4,1,1764714471578
226.3,158.22,"ting role** in the f",103,47168.3,1,1764714471651
12.27,97.12,"## At Barc",55,47236.5,1,1764714471719
-1,-1,,,47308.1,1,1764714471791
-1,-1,,,47370.3,1,1764714471853
10.77,60.16,"# Neymar's",0,47435.8,1,1764714471918
-1,-1,,,47504.2,1,1764714471986
-1,-1,,,47572.7,1,1764714472055
-1,-1,,,47634.1,1,1764714472116
-1,-1,,,47697.7,1,1764714472180
1.06,25.46,"# Neymar's",0,47768.6,1,1764714472251
-1,-1,,,47836.4,1,1764714472319
113.9,114.07,"## At Barcelona (201",65,47904.4,1,1764714472387
220.41,151.62,"rting role** in the",102,47997.4,1,1764714472480
330.93,151.63,"** in the famous MSN",112,48093.4,1,1764714472576
246.16,140.32,"ona (2013-2017)",77,48163,1,1764714472646
107.78,165.07,"- **Supporting role",92,48230.9,1,1764714472713
-1,-1,,,48303.8,1,1764714472786
-1,-1,,,48366.1,1,1764714472848
-1,-1,,,48433.6,1,1764714472916
-1,-1,,,48500.2,1,1764714472982
-1,-1,,,48568.8,1,1764714473051
-1,-1,,,48637.2,1,1764714473120
-1,-1,,,48712,1,1764714473194
-1,-1,,,48803.2,1,1764714473285
-1,-1,,,48876,1,1764714473358
-1,-1,,,48952.8,1,1764714473435
-1,-1,,,49037.5,1,1764714473520
-1,-1,,,49119,1,1764714473601
-1,-1,,,49197.7,1,1764714473680
-1,-1,,,49274.2,1,1764714473756
-1,-1,,,49355.1,1,1764714473837
-1,-1,,,49431.6,1,1764714473914
-1,-1,,,49505.7,1,1764714473988
-1,-1,,,49585.8,1,1764714474068
-1,-1,,,49675.3,1,1764714474157
-1,-1,,,49759.2,1,1764714474241
